episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3703,86.0,54.33,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9444,34,34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5622,0.1,0.1111,0.6667,0.0556,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,0.9313,0.0,completed,,0.1,12.806717
3704,86.0,53.9,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.9535,0.0465,1.0,41,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,18,9,0.6148,0.1,0.2558,0.8372,0.1628,0.4186,0.0,0.0,0.5,0.0,0.0,0.0,1.2107,0.0,completed,,0.1,13.203234
3705,86.0,54.63,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,0.9714,34,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9286,14,13,0.5427,0.1,0.0857,0.7714,0.0,0.4,0.0,0.0,0.9286,0.0,0.0,0.0,0.9008,0.0,completed,,0.1,14.0284
3706,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5374,0.1,0.0294,0.7647,0.0,0.1765,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.1,14.540907
3707,86.0,54.78,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,0.9714,34,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9286,14,13,0.5663,0.1,0.1143,0.8857,0.0286,0.4,0.0,0.0,0.9286,0.0,0.0,0.0,1.0196,0.0,completed,,0.1,13.643018
3708,-6.478,-3.16,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,1.0,0.0,1.0,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5158,0.1,0.0,0.7143,0.0,0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,13.643018
3709,31.406,15.32,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.8261,0.1739,0.8696,19,20,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5732,0.1,0.1739,0.7826,0.0435,0.3478,0.0,0.0,0.625,0.0,0.0,0.0,1.0014,0.0,return_outer,obstacle,0.1,13.637354
3710,27.183,13.26,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.8636,0.1364,0.9545,19,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5925,0.1,0.1818,0.9091,0.0909,0.2727,0.0,0.0,0.5,0.0,0.0,0.0,1.1466,0.0,inner_patrol,obstacle,0.1,14.03628
3711,86.0,53.98,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,0.9737,35,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5827,0.1,0.1842,0.7895,0.1053,0.2632,0.0,0.0,0.6,0.0,0.0,0.0,1.1197,0.0,completed,,0.1,15.047076
3712,-10.0,-10.24,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,1.0,1,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4949,0.1,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.1,15.047076
3713,5.822,2.84,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,1.0,13,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5658,0.1,0.2,0.6667,0.0667,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.1,15.756977
3714,86.0,54.34,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,0.973,35,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5889,0.1,0.1351,0.7838,0.1081,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.0624,0.0,completed,,0.1,15.894297
3715,33.415,16.3,0,3.0,0.5,21,10080,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0476,0.0,0.0476,0,0.9524,0.0476,0.9524,20,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5449,0.1,0.1429,0.8095,0.0,0.3333,0.0,0.0,0.8571,0.0,0.0,0.0,0.8324,0.0,return_outer,obstacle,0.1,16.020635
3716,-6.929,-3.38,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.8571,0.1429,0.8571,6,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5071,0.1,0.0,0.8571,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,0.4101,0.0,outer_patrol_a,road_edge,0.1,15.958088
3717,-2.624,-1.28,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.9,0.1,1.0,9,10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5262,0.1,0.0,0.7,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.3251,0.0,outer_patrol_a,road_edge,0.1,15.958088
3718,86.0,53.47,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8974,0.1026,0.9744,35,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5492,0.1,0.1538,0.7949,0.0256,0.1795,0.0,0.0,0.5714,0.0,0.0,0.0,1.2678,0.0,completed,,0.1,16.374203
3719,86.0,54.28,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5652,0.1,0.1351,0.8108,0.0541,0.3243,0.0,0.0,0.75,0.0,0.0,0.0,1.1439,0.0,completed,,0.1,16.17105
3720,86.0,54.42,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9722,34,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5656,0.1,0.0833,0.8333,0.0556,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.0027,0.0,completed,,0.1,15.744576
3721,86.0,53.4,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8718,0.1282,0.9487,34,37,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6875,16,11,0.5837,0.1,0.1795,0.8974,0.1026,0.4103,0.0,0.0,0.6875,0.0,0.0,0.0,1.1873,0.0,completed,,0.1,14.01563
3722,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5194,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,14.01563
3723,86.0,53.12,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8462,0.1538,0.9487,33,37,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5606,0.1,0.1026,0.8462,0.0513,0.2821,0.0,0.0,0.8182,0.0,0.0,0.0,1.1652,0.0,completed,,0.1,13.558997
3724,31.201,15.22,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.8333,0.1667,0.9583,20,23,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5718,0.1,0.125,0.8333,0.0417,0.2083,0.0,0.0,0.6,0.0,0.0,0.0,1.1051,0.0,return_outer,obstacle,0.1,14.47633
3725,86.0,53.83,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.8889,0.1111,0.9167,32,33,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5438,0.1,0.0556,0.7778,0.0278,0.1667,0.0,0.0,0.8333,0.0,0.0,0.0,0.9155,0.0,completed,,0.1,14.838285
3726,86.0,53.92,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,1.0,35,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.543,0.1,0.0789,0.7895,0.0263,0.1842,0.0,0.0,0.8571,0.0,0.0,0.0,1.1852,0.0,completed,,0.1,14.347355
3727,86.0,54.25,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,1.0,38,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.576,0.1,0.1538,0.8205,0.0769,0.3077,0.0,0.0,0.5833,0.0,0.0,0.0,1.2164,0.0,completed,,0.1,13.388929
3728,-3.813,-1.86,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.7273,0.2727,0.9091,8,10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5051,0.1,0.0,0.8182,0.0,0.1818,0.0,0.0,0.5,0.0,0.0,0.0,0.7595,0.0,outer_patrol_a,road_edge,0.1,13.350353
3729,31.1805,15.21,0,3.0,0.5,28,13440,70,150.0,0.0,150.0,1.0,1.25,0.1071,1,0,1,0.0357,0.0,0.0357,0,0.9286,0.0714,0.9643,26,27,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3636,11,4,0.6207,0.1,0.25,0.8929,0.1429,0.3929,0.0,0.0,0.3636,0.0,0.0,0.0,1.1866,0.0,return_outer,obstacle,0.1,13.751764
3730,32.8,16.0,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9091,0.0909,0.9091,20,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.564,0.1,0.1364,0.7727,0.0455,0.3182,0.0,0.0,0.8571,0.0,0.0,0.0,0.9562,0.0,return_outer,obstacle,0.1,13.350772
3731,86.0,54.34,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,0.973,35,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5597,0.1,0.1351,0.7297,0.0541,0.2703,0.0,0.0,0.7,0.0,0.0,0.0,1.0624,0.0,completed,,0.1,13.668707
3732,30.217,14.74,0,3.0,0.5,30,14400,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.0333,0.0,0.0333,0,0.8667,0.1333,0.9667,26,29,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,18,8,0.6481,0.1,0.3667,0.8667,0.2,0.6,0.0,0.0,0.4444,0.0,0.0,0.0,1.1935,0.0,return_outer,obstacle,0.1,12.996388
3733,86.0,54.02,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9487,0.0513,1.0,37,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5601,0.1,0.1282,0.7436,0.0513,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,1.2164,0.0,completed,,0.1,13.256083
3734,32.7795,15.99,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.9565,0.0435,0.9565,22,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5848,0.1,0.1739,0.9565,0.0435,0.4348,0.0,0.0,0.7,0.0,0.0,0.0,1.0555,0.0,return_outer,obstacle,0.1,13.150715
3735,86.0,54.27,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9722,34,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5512,0.1,0.0556,0.6111,0.0,0.2222,0.0,0.0,0.875,0.0,0.0,0.0,1.1182,0.0,completed,,0.1,13.918625
3736,-10.0,-8.0,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.75,0.25,1.0,3,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5233,0.1,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.1,13.918625
3737,86.0,54.55,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,0.9722,35,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5599,0.1,0.1389,0.8889,0.0556,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,0.9642,0.0,completed,,0.1,13.889968
3738,31.7135,15.47,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.88,0.12,0.96,22,24,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5935,0.1,0.16,0.92,0.08,0.48,0.0,0.0,0.5833,0.0,0.0,0.0,1.2289,0.0,return_outer,obstacle,0.1,13.763325
3739,86.0,53.86,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.95,0.05,0.95,38,38,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.6012,0.1,0.225,0.85,0.125,0.325,0.0,0.0,0.5385,0.0,0.0,0.0,0.9924,0.0,completed,,0.1,14.25051
3740,86.0,53.95,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,0.9744,36,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5794,0.1,0.1538,0.8205,0.0769,0.3333,0.0,0.0,0.6923,0.0,0.0,0.0,1.1391,0.0,completed,,0.1,13.112578
3741,30.996,15.12,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.88,0.12,0.96,22,24,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5452,0.1,0.16,0.76,0.0,0.28,0.0,0.0,0.4286,0.0,0.0,0.0,1.2498,0.0,return_outer,obstacle,0.1,13.029252
3742,17.2405,8.41,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.8095,0.1905,0.9524,17,20,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.6259,0.1,0.2857,0.8571,0.1429,0.5714,0.0,0.0,0.5,0.0,0.0,0.0,1.1196,0.0,inner_patrol,obstacle,0.1,12.352444
3743,-4.182,-2.04,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,1.0,0.0,1.0,8,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4922,0.1,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,12.352444
3744,31.5495,15.39,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.8846,0.1154,0.9615,23,25,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.6096,0.1,0.2308,0.8077,0.1538,0.4615,0.0,0.0,0.5833,0.0,0.0,0.0,1.2581,0.0,return_outer,obstacle,0.1,11.40314
3745,86.0,54.34,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,0.973,35,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5605,0.1,0.1081,0.8108,0.0541,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.1748,0.0,completed,,0.1,11.560349
3746,86.0,54.42,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,0.9118,0.0882,0.9118,31,31,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5529,0.1,0.0588,0.6765,0.0294,0.2059,0.0,0.0,1.0,0.0,0.0,0.0,0.7937,0.0,completed,,0.1,11.121595
3747,86.0,54.16,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,0.9737,36,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5863,0.1,0.1842,0.8421,0.0789,0.3684,0.0,0.0,0.7143,0.0,0.0,0.0,1.0467,0.0,completed,,0.1,11.09469
3748,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5432,0.1,0.0588,0.7647,0.0,0.2059,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.1,11.325179
3749,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4888,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,11.325179
3750,86.0,54.92,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5633,0.1,0.0556,0.8333,0.0556,0.1944,0.0,0.0,0.7143,0.0,0.0,0.0,1.0479,0.0,completed,,0.1,11.083042
3751,30.8525,15.05,0,3.0,0.5,29,13920,70,150.0,0.0,150.0,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.8966,0.1034,0.9655,26,28,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,15,6,0.6325,0.1,0.3448,0.931,0.1724,0.5172,0.0,0.0,0.4,0.0,0.0,0.0,1.1918,0.0,return_outer,obstacle,0.1,11.520033
3752,86.0,54.86,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,0.9706,0.0294,0.9706,33,33,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5363,0.1,0.0882,0.7647,0.0,0.2059,0.0,0.0,1.0,0.0,0.0,0.0,0.7937,0.0,completed,,0.1,11.275433
3753,86.0,54.42,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9722,34,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5437,0.1,0.1111,0.7778,0.0278,0.2222,0.0,0.0,0.875,0.0,0.0,0.0,1.0496,0.0,completed,,0.1,10.49528
3754,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5535,0.1,0.0286,0.8571,0.0286,0.1714,0.0,0.0,0.8333,0.0,0.0,0.0,0.9869,0.0,completed,,0.1,11.894341
3755,86.0,54.17,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,0.9459,34,35,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5656,0.1,0.0811,0.9189,0.0541,0.3243,0.0,0.0,0.75,0.0,0.0,0.0,0.8642,0.0,completed,,0.1,11.936941
3756,86.0,54.26,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,0.9737,36,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5808,0.1,0.1842,0.8421,0.1053,0.3158,0.0,0.0,0.6667,0.0,0.0,0.0,1.1059,0.0,completed,,0.1,12.141227
3757,86.0,54.42,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9722,34,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9412,17,16,0.565,0.1,0.1389,0.9167,0.0278,0.4722,0.0,0.0,0.9412,0.0,0.0,0.0,1.0496,0.0,completed,,0.1,12.679964
3758,48.954,23.88,0,4.0,0.6667,24,11520,70,150.0,0.0,150.0,1.0,1.9444,0.1667,1,0,1,0.0417,0.0,0.0417,0,1.0,0.0,1.0,24,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5487,0.1,0.0833,0.9167,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.918,0.0,outer_patrol_b,road_edge,0.1,13.062968
3759,86.0,54.06,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,0.973,34,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5589,0.1,0.1351,0.7568,0.0541,0.2973,0.0,0.0,0.8182,0.0,0.0,0.0,1.0624,0.0,completed,,0.1,14.578429
3760,86.0,53.78,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9268,0.0732,1.0,38,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.587,0.1,0.1463,0.8293,0.0976,0.3415,0.0,0.0,0.7143,0.0,0.0,0.0,1.2588,0.0,completed,,0.1,14.696921
3761,86.0,54.2,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,0.9444,33,34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5487,0.1,0.0278,0.7222,0.0278,0.1944,0.0,0.0,0.8571,0.0,0.0,0.0,1.031,0.0,completed,,0.1,14.881787
3762,86.0,54.01,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,0.9737,36,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5719,0.1,0.1579,0.7632,0.0263,0.3684,0.0,0.0,0.7143,0.0,0.0,0.0,1.1561,0.0,completed,,0.1,15.321014
3763,86.0,53.66,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8947,0.1053,0.9474,34,36,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5706,0.1,0.1316,0.6842,0.0526,0.2632,0.0,0.0,0.7,0.0,0.0,0.0,1.1327,0.0,completed,,0.1,15.446235
3764,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4366,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,15.446235
