episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,comp_decision_ratio,idle_comp_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
272,75.0286,104.0579,0,4.0,0.6667,13,4160,80,120.0,2.3486,122.3486,1.0,4.1026,0.3077,1,0,1,0.0769,0.0,0.0769,3,0.5385,0.4615,0.5385,7,7,13,0.5872,0.5872,3.7578,0.5385,1.0,0.5385,0.4286,0.2857,0.2857,0.5714,0,0,0.8,5,4,0.5223,0.1,0.3077,0.5385,0.0769,0.3846,0.0,0.0,0.8,0.0,0.0,0.0,1.079,0.0,slot_search,grass,0.98,552.901388
273,5.9495,4.6004,0,1.0,0.1667,5,1600,80,120.0,1.2021,121.2021,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.4,0.6,0.6,2,3,5,1.2021,1.2021,1.9234,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4854,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,549.969319
274,39.5458,37.7463,0,2.0,0.3333,9,2880,80,120.0,1.5204,121.5204,1.0,2.963,0.2222,1,0,1,0.1111,0.0,0.1111,1,0.3333,0.6667,0.4444,3,4,9,0.7602,0.7602,2.4326,0.4444,1.0,0.4444,0.5,0.25,0.25,0.5,0,0,1.0,3,3,0.4783,0.1,0.3333,0.3333,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,1.0397,0.0,balloons,obstacle,0.98,573.439701
275,88.8172,164.3096,1,6.0,1.0,17,5440,17,96.375,1.9552,98.3302,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.4706,0.5294,0.5294,8,9,17,0.391,0.391,3.1283,0.5882,1.0,0.5882,0.3,0.4,0.3,0.7,0,0,0.7778,9,7,0.5584,0.1,0.4118,0.5882,0.1176,0.5294,0.0,0.0,0.7778,0.0,0.0,0.0,1.0889,0.0,completed,,0.98,580.020571
276,85.9655,147.2739,1,6.0,1.0,16,5120,16,96.0,2.389,98.389,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,2,0.5625,0.4375,0.5625,9,9,16,0.4778,0.4778,3.8225,0.5,1.0,0.5,0.375,0.375,0.25,0.625,0,0,0.8571,7,6,0.5065,0.1,0.3125,0.5625,0.0,0.4375,0.0,0.0,0.8571,0.0,0.0,0.0,1.0822,0.0,completed,,0.98,529.907576
277,8.5807,6.7286,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,1.0,3,4,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,1.0,1.0,0,0,0.0,1,0,0.361,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,516.146278
278,7.9338,6.1996,0,1.0,0.1667,6,1920,80,120.0,0.0,120.0,1.0,2.2222,0.1667,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.8333,3,5,6,0.0,0.0,0.0,0.3333,1.0,0.3333,0.0,1.0,0.0,1.0,0,0,0.3333,3,1,0.56,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,509.809757
279,7.0196,5.4586,0,1.0,0.1667,4,1280,80,120.0,0.8936,120.8936,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.8936,0.8936,1.4297,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.3603,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,511.363544
280,40.4619,38.8916,0,2.0,0.3333,9,2880,80,120.0,0.7604,120.7604,1.0,2.963,0.2222,1,0,1,0.1111,0.0,0.1111,1,0.5556,0.4444,0.5556,5,5,9,0.3802,0.3802,1.2166,0.4444,1.0,0.4444,0.25,0.25,0.5,0.75,0,0,0.75,4,3,0.5537,0.1,0.4444,0.4444,0.0,0.4444,0.0,0.0,0.75,0.0,0.0,0.0,1.0397,0.0,balloons,obstacle,0.98,499.014052
281,26.9352,23.5368,0,2.0,0.3333,6,1920,80,120.0,0.0,120.0,1.0,4.4444,0.3333,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.5,3,3,6,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.3333,0.6667,1.0,0,0,1.0,2,2,0.4569,0.1,0.3333,0.3333,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,balloons,obstacle,0.98,517.567197
282,41.4589,40.158,0,2.0,0.3333,7,2240,80,120.0,0.0,120.0,1.0,3.8095,0.2857,1,0,1,0.1429,0.0,0.1429,1,0.7143,0.2857,0.8571,5,6,7,0.0,0.0,0.0,0.4286,1.0,0.4286,0.0,0.3333,0.6667,1.0,0,0,1.0,2,2,0.4245,0.1,0.2857,0.2857,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,balloons,obstacle,0.98,545.950599
283,89.074,166.0519,1,6.0,1.0,14,4480,14,95.25,1.6371,96.8871,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.6429,7,9,14,0.3274,0.3274,2.6194,0.5714,1.0,0.5714,0.25,0.0,0.75,0.75,0,0,1.0,4,4,0.4722,0.1,0.1429,0.5,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,0.5623,0.0,completed,,0.98,580.571185
284,80.0375,120.8487,0,5.0,0.8333,16,5120,80,120.0,2.2397,122.2397,1.0,4.1667,0.3125,1,0,1,0.0625,0.0,0.0625,3,0.5,0.5,0.5625,8,9,16,0.4479,0.4479,3.5835,0.5,1.0,0.5,0.375,0.125,0.5,0.625,0,0,0.8571,7,6,0.5395,0.1,0.3125,0.5625,0.0625,0.4375,0.0,0.0,0.8571,0.0,0.0,0.0,0.9743,0.0,precision_park,wall,0.98,622.929813
285,69.2386,88.4181,0,3.0,0.5,13,4160,80,120.0,1.5692,121.5692,1.0,3.0769,0.2308,1,0,1,0.0769,0.0,0.0769,3,0.4615,0.5385,0.4615,6,6,13,0.5231,0.5231,2.5107,0.3846,1.0,0.3846,0.4,0.0,0.6,0.6,0,0,0.5,6,3,0.539,0.1,0.4615,0.4615,0.3077,0.4615,0.0,0.0,0.5,0.0,0.0,0.0,0.673,0.0,traffic_light,obstacle,0.98,566.926868
286,0.0,-9.9182,0,0.0,0.0,2,640,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1628,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.98,572.307291
287,6.8576,5.3281,0,1.0,0.1667,5,1600,80,120.0,0.8819,120.8819,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.8,0.2,1.0,4,5,5,0.8819,0.8819,1.411,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.5,2,1,0.4815,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,551.581209
288,89.5298,169.2476,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,3,0.5833,0.4167,0.6667,7,8,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.6667,0.3333,1.0,0,0,1.0,3,3,0.4593,0.1,0.1667,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,completed,,0.98,552.110477
289,89.0724,166.0411,1,6.0,1.0,19,6080,19,97.125,0.7759,97.9009,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,3,0.4737,0.5263,0.5263,9,10,19,0.1552,0.1552,1.2414,0.4737,1.0,0.4737,0.1111,0.3333,0.5556,0.8889,0,0,0.3333,9,3,0.5671,0.1,0.3684,0.5789,0.2105,0.4737,0.0,0.0,0.3333,0.0,0.0,0.0,0.9369,0.0,completed,,0.98,575.633204
290,89.1437,166.5319,1,6.0,1.0,14,4480,14,95.25,1.4346,96.6846,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,2,0.4286,0.5714,0.5,6,7,14,0.2869,0.2869,2.2953,0.5,1.0,0.5,0.2857,0.2857,0.4286,0.7143,0,0,1.0,3,3,0.4853,0.1,0.2143,0.5,0.0714,0.2143,0.0,0.0,1.0,0.0,0.0,0.0,1.079,0.0,completed,,0.98,592.305929
291,7.166,5.5768,0,1.0,0.1667,4,1280,80,120.0,0.823,120.823,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.823,0.823,1.3168,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.3645,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,581.866505
292,88.7203,163.6624,1,6.0,1.0,19,6080,19,97.125,2.2992,99.4242,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,2,0.4211,0.5789,0.4737,8,9,19,0.4598,0.4598,3.6787,0.4737,1.0,0.4737,0.3333,0.4444,0.2222,0.6667,0,0,0.5,8,4,0.5332,0.1,0.3158,0.5789,0.1053,0.4211,0.0,0.0,0.5,0.0,0.0,0.0,1.0609,0.0,completed,,0.98,531.605048
293,7.1115,5.5328,0,1.0,0.1667,4,1280,80,120.0,0.8504,120.8504,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.8504,0.8504,1.3607,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.364,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,532.478679
294,6.3827,4.9466,0,1.0,0.1667,5,1600,80,120.0,0.8665,120.8665,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.4,0.6,0.6,2,3,5,0.8665,0.8665,1.3864,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.0,2,0,0.4884,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,514.295504
295,6.8132,5.2923,0,1.0,0.1667,5,1600,80,120.0,0.8605,120.8605,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.8605,0.8605,1.3768,0.4,1.0,0.4,0.5,0.0,0.5,0.5,0,0,0.5,2,1,0.4819,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,497.464628
296,39.8684,38.1477,0,2.0,0.3333,8,2560,80,120.0,1.4353,121.4353,1.0,3.3333,0.25,1,0,1,0.125,0.0,0.125,1,0.625,0.375,0.75,5,6,8,0.7177,0.7177,2.2966,0.5,1.0,0.5,0.5,0.25,0.25,0.5,0,0,1.0,3,3,0.4993,0.1,0.375,0.375,0.0,0.375,0.0,0.0,1.0,0.0,0.0,0.0,1.0397,0.0,balloons,obstacle,0.98,505.546288
297,0.0,-10.148,0,0.0,0.0,1,320,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,1.0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1567,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.98,515.496664
298,62.2015,72.9676,0,3.0,0.5,11,3520,80,120.0,0.6218,120.6218,1.0,3.6364,0.2727,1,0,1,0.0909,0.0,0.0909,2,0.4545,0.5455,0.4545,5,5,11,0.2073,0.2073,0.9948,0.4545,1.0,0.4545,0.2,0.6,0.2,0.8,0,0,0.5,4,2,0.4745,0.1,0.3636,0.3636,0.1818,0.3636,0.0,0.0,0.5,0.0,0.0,0.0,0.9503,0.0,traffic_light,obstacle,0.98,512.728264
299,5.1314,3.9508,0,1.0,0.1667,6,1920,80,120.0,1.4659,121.4659,1.0,2.2222,0.1667,1,0,1,0.1667,0.0,0.1667,0,0.3333,0.6667,0.5,2,3,6,1.4659,1.4659,2.3455,0.3333,1.0,0.3333,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.567,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,552.006679
300,6.9938,5.4378,0,1.0,0.1667,5,1600,80,120.0,0.8094,120.8094,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.4,0.6,0.6,2,3,5,0.8094,0.8094,1.295,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.5,2,1,0.488,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,544.390098
301,8.7605,6.8762,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,1.0,1.0,0,0,0.0,1,0,0.3626,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,545.650268
302,76.1123,107.3855,0,4.0,0.6667,11,3520,80,120.0,0.6285,120.6285,1.0,4.8485,0.3636,1,0,1,0.0909,0.0,0.0909,3,0.4545,0.5455,0.5455,5,6,11,0.1571,0.1571,1.0056,0.4545,1.0,0.4545,0.2,0.8,0.0,0.8,0,0,1.0,3,3,0.4409,0.1,0.1818,0.2727,0.0,0.2727,0.0,0.0,1.0,0.0,0.0,0.0,0.5004,0.0,slot_search,grass,0.98,557.420125
303,6.4543,5.004,0,1.0,0.1667,7,2240,80,120.0,0.6675,120.6675,1.0,1.9048,0.1429,1,0,1,0.1429,0.0,0.1429,0,0.5714,0.4286,0.5714,4,4,7,0.6675,0.6675,1.068,0.2857,1.0,0.2857,0.5,0.5,0.0,0.5,0,0,0.5,4,2,0.624,0.1,0.5714,0.5714,0.0,0.5714,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,565.080088
304,89.0612,165.964,1,6.0,1.0,14,4480,14,95.25,1.6303,96.8803,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,2,0.2857,0.7143,0.5,4,7,14,0.3261,0.3261,2.6084,0.5,1.0,0.5,0.2857,0.1429,0.5714,0.7143,0,0,1.0,4,4,0.4889,0.1,0.2143,0.5714,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,0.9557,0.0,completed,,0.98,567.629841
305,75.7502,106.2572,0,4.0,0.6667,13,4160,80,120.0,0.7361,120.7361,1.0,4.1026,0.3077,1,0,1,0.0769,0.0,0.0769,2,0.5385,0.4615,0.5385,7,7,13,0.184,0.184,1.1777,0.4615,1.0,0.4615,0.1667,0.0,0.8333,0.8333,0,0,0.4,5,2,0.4701,0.1,0.3077,0.4615,0.0769,0.3846,0.0,0.0,0.4,0.0,0.0,0.0,0.4506,0.0,slot_search,grass,0.98,592.862558
306,7.3135,5.696,0,1.0,0.1667,4,1280,80,120.0,0.703,120.703,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.5,0.5,0.75,2,3,4,0.703,0.703,1.1248,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.3626,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,579.407593
307,6.7675,5.2556,0,1.0,0.1667,6,1920,80,120.0,0.741,120.741,1.0,2.2222,0.1667,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.5,3,3,6,0.741,0.741,1.1856,0.3333,1.0,0.3333,0.5,0.0,0.5,0.5,0,0,0.6667,3,2,0.5685,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,595.428231
308,8.764,6.879,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,1.0,3,4,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,1.0,1.0,0,0,0.0,1,0,0.3641,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,617.994174
309,88.7093,163.5892,1,6.0,1.0,18,5760,18,96.75,2.7669,99.5169,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,9,9,18,0.5534,0.5534,4.427,0.4444,1.0,0.4444,0.5,0.375,0.125,0.5,0,0,0.7143,7,5,0.5219,0.1,0.2778,0.5556,0.0,0.3889,0.0,0.0,0.7143,0.0,0.0,0.0,0.9743,0.0,completed,,0.98,625.778129
310,68.3184,86.2075,0,3.0,0.5,18,5760,80,120.0,1.6303,121.6303,1.0,2.2222,0.1667,1,0,1,0.0556,0.0,0.0556,3,0.6111,0.3889,0.6111,11,11,18,0.5434,0.5434,2.6084,0.3333,1.0,0.3333,0.3333,0.3333,0.3333,0.6667,0,0,0.3,10,3,0.6125,0.1,0.4444,0.6111,0.0556,0.5556,0.0,0.0,0.3,0.0,0.0,0.0,1.0986,0.0,traffic_light,obstacle,0.98,603.191329
311,8.3304,6.5234,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.5,0.5,1.0,2,4,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,1.0,0.0,1.0,0,0,0.0,1,0,0.3622,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,627.382917
312,88.5228,162.3608,1,6.0,1.0,18,5760,18,96.75,3.6836,100.4336,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,9,9,18,0.7367,0.7367,5.8937,0.5,1.0,0.5,0.5556,0.1111,0.3333,0.4444,0,0,0.8,5,4,0.5047,0.1,0.2778,0.4444,0.0556,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,0.9369,0.0,completed,,0.98,596.321624
313,88.9455,165.1751,1,6.0,1.0,15,4800,15,95.625,1.9303,97.5553,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,2,0.3333,0.6667,0.4,5,6,15,0.3861,0.3861,3.0885,0.6,1.0,0.6,0.3333,0.4444,0.2222,0.6667,0,0,1.0,4,4,0.503,0.1,0.2,0.6,0.0,0.2667,0.0,0.0,1.0,0.0,0.0,0.0,1.0609,0.0,completed,,0.98,567.855794
314,88.8975,164.85,1,6.0,1.0,16,5120,16,96.0,2.2425,98.2425,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.5,7,8,16,0.4485,0.4485,3.5879,0.5625,1.0,0.5625,0.3333,0.2222,0.4444,0.6667,0,0,0.8,5,4,0.5369,0.1,0.3125,0.5625,0.0625,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,1.0609,0.0,completed,,0.98,599.916879
315,88.9268,165.0483,1,6.0,1.0,15,4800,15,95.625,2.2645,97.8895,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.6,0.4,0.6667,9,10,15,0.4529,0.4529,3.6232,0.5333,1.0,0.5333,0.375,0.0,0.625,0.625,0,0,1.0,5,5,0.5172,0.1,0.2667,0.6,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.6616,0.0,completed,,0.98,597.635605
316,88.7723,164.0092,1,6.0,1.0,16,5120,16,96.0,2.9797,98.9797,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,8,8,16,0.5959,0.5959,4.7675,0.5,1.0,0.5,0.5,0.125,0.375,0.5,0,0,1.0,4,4,0.5018,0.1,0.25,0.5625,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.9743,0.0,completed,,0.98,583.148939
317,80.2275,121.5658,0,5.0,0.8333,14,4480,80,120.0,1.5932,121.5932,1.0,4.7619,0.3571,1,0,1,0.0714,0.0,0.0714,2,0.4286,0.5714,0.5714,6,8,14,0.3186,0.3186,2.5491,0.5714,1.0,0.5714,0.25,0.5,0.25,0.75,0,0,0.5,4,2,0.5048,0.1,0.2143,0.5,0.0714,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,1.0397,0.0,precision_park,wall,0.98,592.504377
318,40.8094,39.3306,0,2.0,0.3333,8,2560,80,120.0,0.7292,120.7292,1.0,3.3333,0.25,1,0,1,0.125,0.0,0.125,1,0.375,0.625,0.5,3,4,8,0.3646,0.3646,1.1667,0.5,1.0,0.5,0.25,0.5,0.25,0.75,0,0,1.0,3,3,0.5025,0.1,0.375,0.375,0.0,0.375,0.0,0.0,1.0,0.0,0.0,0.0,1.0397,0.0,balloons,obstacle,0.98,584.633723
319,89.28,167.4798,1,6.0,1.0,14,4480,14,95.25,0.6266,95.8766,0.175,5.7143,0.4286,0,0,0,0.0,0.0,0.0,3,0.4286,0.5714,0.5,6,7,14,0.1253,0.1253,1.0026,0.5,1.0,0.5,0.1429,0.2857,0.5714,0.8571,0,0,0.8333,6,5,0.5101,0.1,0.2857,0.5714,0.0714,0.4286,0.0,0.0,0.8333,0.0,0.0,0.0,0.9557,0.0,completed,,0.98,557.650248
320,88.8439,164.4887,1,6.0,1.0,20,6400,20,97.5,1.4977,98.9977,0.25,4.0,0.3,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.55,10,11,20,0.2995,0.2995,2.3963,0.45,1.0,0.45,0.2222,0.4444,0.3333,0.7778,0,0,0.4,10,4,0.6091,0.1,0.4,0.7,0.1,0.5,0.0,0.0,0.4,0.0,0.0,0.0,1.0609,0.0,completed,,0.98,561.388037
321,69.0642,87.9941,0,3.0,0.5,13,4160,80,120.0,1.4509,121.4509,1.0,3.0769,0.2308,1,0,1,0.0769,0.0,0.0769,3,0.4615,0.5385,0.6923,6,9,13,0.4836,0.4836,2.3215,0.4615,1.0,0.4615,0.3333,0.3333,0.3333,0.6667,0,0,0.4,5,2,0.4872,0.1,0.3077,0.3846,0.0769,0.3846,0.0,0.0,0.4,0.0,0.0,0.0,1.0986,0.0,traffic_light,obstacle,0.98,520.161782
322,88.8568,164.5754,1,6.0,1.0,20,6400,20,97.5,1.5093,99.0093,0.25,4.0,0.3,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,10,10,20,0.3019,0.3019,2.4149,0.45,1.0,0.45,0.2222,0.4444,0.3333,0.7778,0,0,0.4,10,4,0.5649,0.1,0.3,0.65,0.1,0.5,0.0,0.0,0.4,0.0,0.0,0.0,1.0609,0.0,completed,,0.98,553.215847
323,86.8541,152.1793,1,6.0,1.0,12,3840,12,94.5,0.0,94.5,0.15,6.6667,0.5,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,6,6,12,0.0,0.0,0.0,0.5,1.0,0.5,0.0,0.5,0.5,1.0,0,0,1.0,3,3,0.4734,0.1,0.25,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,completed,,0.98,539.045487
324,75.178,104.508,0,4.0,0.6667,13,4160,80,120.0,2.0755,122.0755,1.0,4.1026,0.3077,1,0,1,0.0769,0.0,0.0769,3,0.4615,0.5385,0.4615,6,6,13,0.5189,0.5189,3.3207,0.4615,1.0,0.4615,0.5,0.5,0.0,0.5,0,0,0.75,4,3,0.5165,0.1,0.3077,0.4615,0.0,0.3077,0.0,0.0,0.75,0.0,0.0,0.0,0.6931,0.0,slot_search,grass,0.98,544.987712
325,53.7335,57.8063,0,2.0,0.3333,8,2560,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.125,0.0,0.125,2,0.625,0.375,0.625,5,5,8,0.0,0.0,0.0,0.375,1.0,0.375,0.0,0.3333,0.6667,1.0,0,0,1.0,2,2,0.4112,0.1,0.25,0.25,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,balloons,obstacle,0.98,564.235515
326,6.477,5.0222,0,1.0,0.1667,7,2240,80,120.0,0.7106,120.7106,1.0,1.9048,0.1429,1,0,1,0.1429,0.0,0.1429,0,0.5714,0.4286,0.5714,4,4,7,0.7106,0.7106,1.137,0.2857,1.0,0.2857,0.5,0.5,0.0,0.5,0,0,0.5,4,2,0.6255,0.1,0.5714,0.5714,0.0,0.5714,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,571.689363
327,8.775,6.8881,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,0.0,1.0,1.0,0,0,0.0,1,0,0.3565,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,584.711313
328,88.9798,165.4078,1,6.0,1.0,16,5120,16,96.0,1.5346,97.5346,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,8,8,16,0.3069,0.3069,2.4553,0.5625,1.0,0.5625,0.2222,0.2222,0.5556,0.7778,0,0,0.6,5,3,0.5417,0.1,0.3125,0.625,0.0,0.3125,0.0,0.0,0.6,0.0,0.0,0.0,0.995,0.0,completed,,0.98,619.296102
329,41.9241,40.7564,0,2.0,0.3333,7,2240,80,120.0,0.0,120.0,1.0,3.8095,0.2857,1,0,1,0.1429,0.0,0.1429,1,0.4286,0.5714,0.4286,3,3,7,0.0,0.0,0.0,0.4286,1.0,0.4286,0.0,0.3333,0.6667,1.0,0,0,1.0,2,2,0.4347,0.1,0.2857,0.2857,0.0,0.2857,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,balloons,obstacle,0.98,675.219312
330,0.0,-10.1471,0,0.0,0.0,1,320,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,1.0,0,1,1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1594,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.98,659.383132
