episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
4226,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,11,11,0.5448,0.1,0.0882,0.8235,0.0,0.3235,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,9.592767
4227,86.0,54.06,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9189,0.0811,0.973,34,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5664,0.1,0.1081,0.6757,0.027,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.0624,0.0,completed,,0.06,9.755642
4228,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,12,12,0.5515,0.1,0.0588,0.8529,0.0,0.3529,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,9.596723
4229,86.0,54.92,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5708,0.1,0.1389,0.8611,0.0556,0.3333,0.0,0.0,0.8333,0.0,0.0,0.0,1.0479,0.0,completed,,0.06,10.289782
4230,86.0,54.34,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,0.973,35,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5658,0.1,0.1081,0.8108,0.0541,0.2973,0.0,0.0,0.8182,0.0,0.0,0.0,1.1748,0.0,completed,,0.06,10.084889
4231,7.134,3.48,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,1.0,0.0,1.0,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5543,0.1,0.1429,0.7143,0.0714,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.06,10.084889
4232,24.9485,12.17,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.9167,0.0833,1.0,22,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.606,0.1,0.25,0.8333,0.1667,0.3333,0.0,0.0,0.375,0.0,0.0,0.0,1.265,0.0,inner_patrol,obstacle,0.06,11.071728
4233,86.0,53.77,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,1.0,35,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5741,0.1,0.1579,0.7632,0.0263,0.3421,0.0,0.0,0.6923,0.0,0.0,0.0,1.1852,0.0,completed,,0.06,11.260764
4234,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5262,0.1,0.0588,0.7941,0.0,0.1765,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,11.154127
4235,86.0,54.77,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5633,0.1,0.0833,0.8333,0.0278,0.25,0.0,0.0,0.7778,0.0,0.0,0.0,1.0479,0.0,completed,,0.06,11.725611
4236,52.07,25.4,0,4.0,0.6667,28,13440,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.9286,0.0714,1.0,26,28,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5597,0.1,0.1071,0.7857,0.0357,0.3571,0.0,0.0,0.9,0.0,0.0,0.0,1.0761,0.0,outer_patrol_b,road_edge,0.06,11.552039
4237,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,10,10,0.5367,0.1,0.1176,0.6765,0.0,0.2941,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,11.281856
4238,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,10,10,0.5394,0.1,0.0882,0.6176,0.0,0.2941,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,11.463263
4239,86.0,54.7,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,0.9722,35,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5659,0.1,0.1111,0.6389,0.0556,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,1.0797,0.0,completed,,0.06,11.386725
4240,2.706,1.32,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,1.0,0.0,1.0,11,11,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5027,0.1,0.0,0.7273,0.0,0.1818,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,11.251125
4241,86.0,54.62,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,0.973,36,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5756,0.1,0.1081,0.7027,0.0811,0.2432,0.0,0.0,0.6667,0.0,0.0,0.0,1.0108,0.0,completed,,0.06,11.320726
4242,71.463,34.86,0,5.0,0.8333,34,16320,70,150.0,0.0,150.0,1.0,1.7157,0.1471,1,0,1,0.0294,0.0,0.0294,0,0.9706,0.0294,0.9706,33,33,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5399,0.1,0.0588,0.7059,0.0,0.1471,0.0,0.0,0.8,0.0,0.0,0.0,0.7937,0.0,final_park,wall,0.06,11.107088
4243,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5478,0.1,0.0857,0.7143,0.0286,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,11.086649
4244,86.0,53.51,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9286,0.0714,0.9762,39,41,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5333,15,8,0.6183,0.1,0.1905,0.7857,0.1667,0.3571,0.0,0.0,0.5333,0.0,0.0,0.0,1.2366,0.0,completed,,0.06,10.728208
4245,33.702,16.44,0,3.0,0.5,21,10080,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0476,0.0,0.0476,0,0.9524,0.0476,1.0,20,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5595,0.1,0.0476,0.8571,0.0,0.4762,0.0,0.0,0.9,0.0,0.0,0.0,0.9759,0.0,return_outer,obstacle,0.06,10.54588
4246,71.914,35.08,0,5.0,0.8333,34,16320,70,150.0,0.0,150.0,1.0,1.7157,0.1471,1,0,1,0.0294,0.0,0.0294,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5431,0.1,0.0588,0.7353,0.0,0.2647,0.0,0.0,0.8889,0.0,0.0,0.0,0.8824,0.0,final_park,wall,0.06,10.331773
4247,86.0,54.63,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,0.9714,34,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5607,0.1,0.0857,0.7714,0.0286,0.2857,0.0,0.0,0.9,0.0,0.0,0.0,0.9008,0.0,completed,,0.06,10.398973
4248,33.251,16.22,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9545,0.0455,0.9545,21,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5725,0.1,0.1364,0.8182,0.0455,0.3636,0.0,0.0,0.75,0.0,0.0,0.0,0.9795,0.0,return_outer,obstacle,0.06,10.777029
4249,32.677,15.94,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9091,0.0909,0.9545,20,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5672,0.1,0.1818,0.9091,0.0455,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,0.9795,0.0,return_outer,obstacle,0.06,11.032449
4250,86.0,53.59,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.9,0.1,0.975,36,39,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6471,17,11,0.5844,0.1,0.2,0.8,0.075,0.425,0.0,0.0,0.6471,0.0,0.0,0.0,1.1929,0.0,completed,,0.06,10.296966
4251,86.0,54.42,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9722,34,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.558,0.1,0.1389,0.6944,0.0278,0.2778,0.0,0.0,0.9,0.0,0.0,0.0,1.0496,0.0,completed,,0.06,10.634087
4252,29.11,14.2,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,1.0,0.0,1.0,20,20,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5678,0.1,0.1,0.85,0.05,0.5,0.0,0.0,0.8,0.0,0.0,0.0,0.9673,0.0,inner_patrol,obstacle,0.06,10.964177
4253,86.0,54.72,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,14,14,0.5456,0.1,0.0857,0.8857,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,11.103517
4254,30.8525,15.05,0,3.0,0.5,29,13920,70,150.0,0.0,150.0,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.8966,0.1034,0.9655,26,28,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,15,6,0.6512,0.1,0.3448,0.8966,0.2069,0.5172,0.0,0.0,0.4,0.0,0.0,0.0,1.1918,0.0,return_outer,obstacle,0.06,10.962005
4255,86.0,54.62,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5457,0.1,0.1389,0.8889,0.0,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,1.0479,0.0,completed,,0.06,10.780889
4256,-1.886,-0.92,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,1.0,0.0,1.0,9,9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5201,0.1,0.0,0.4444,0.0,0.2222,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,10.780889
4257,86.0,54.92,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5509,0.1,0.0833,0.75,0.0556,0.1944,0.0,0.0,0.7143,0.0,0.0,0.0,1.0479,0.0,completed,,0.06,10.917218
4258,61.254,29.88,0,4.0,0.6667,32,15360,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0312,0.0,0.0312,0,0.9375,0.0625,1.0,30,32,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5325,0.1,0.0625,0.7812,0.0,0.3125,0.0,0.0,0.9,0.0,0.0,0.0,0.9988,0.0,outer_patrol_b,road_edge,0.06,10.996414
4259,86.0,54.85,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5603,0.1,0.1143,0.7143,0.0,0.2857,0.0,0.0,0.9,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,11.944797
4260,86.0,54.64,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9167,12,11,0.5548,0.1,0.0833,0.8611,0.0278,0.3333,0.0,0.0,0.9167,0.0,0.0,0.0,1.0864,0.0,completed,,0.06,11.97255
4261,69.6385,33.97,0,5.0,0.8333,39,18720,70,150.0,0.0,150.0,1.0,1.4957,0.1282,1,0,1,0.0256,0.0,0.0256,0,0.9487,0.0513,1.0,37,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5659,0.1,0.1282,0.641,0.0513,0.2564,0.0,0.0,0.6,0.0,0.0,0.0,1.2385,0.0,final_park,wall,0.06,11.311764
4262,86.0,53.37,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.9302,0.0698,1.0,40,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3571,14,5,0.6197,0.1,0.2791,0.7674,0.186,0.3256,0.0,0.0,0.3571,0.0,0.0,0.0,1.344,0.0,completed,,0.06,11.019397
4263,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,7,7,0.5332,0.1,0.0588,0.7647,0.0,0.2059,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,10.879288
4264,53.382,26.04,0,4.0,0.6667,27,12960,70,150.0,0.0,150.0,1.0,1.7284,0.1481,1,0,1,0.037,0.0,0.037,0,1.0,0.0,1.0,27,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5489,0.1,0.037,0.7778,0.037,0.1852,0.0,0.0,0.8,0.0,0.0,0.0,1.0075,0.0,outer_patrol_b,road_edge,0.06,9.378034
4265,86.0,54.5,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9429,0.0571,0.9714,33,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5502,0.1,0.0571,0.8286,0.0286,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.949,0.0,completed,,0.06,8.743028
4266,-8.774,-4.28,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5087,0.1,0.0,0.5,0.0,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,8.743028
4267,4.8995,2.39,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,0.9375,13,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5714,0.1,0.25,0.875,0.0625,0.375,0.0,0.0,0.3333,0.0,0.0,0.0,0.6019,0.0,enter_inner,obstacle,0.06,8.886913
4268,86.0,53.69,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,1.0,36,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,15,10,0.5848,0.1,0.1538,0.8462,0.0769,0.3846,0.0,0.0,0.6667,0.0,0.0,0.0,1.2385,0.0,completed,,0.06,8.507379
4269,33.087,16.14,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.9565,0.0435,0.9565,22,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.574,0.1,0.2174,0.8261,0.087,0.3478,0.0,0.0,0.625,0.0,0.0,0.0,1.0555,0.0,return_outer,obstacle,0.06,8.307473
4270,-10.0,-5.4,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,1.0,0.0,1.0,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5255,0.1,0.0,0.8,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,8.307473
4271,-8.774,-4.28,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4693,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.06,8.517808
4272,32.7795,15.99,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.9565,0.0435,0.9565,22,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.568,0.1,0.1739,0.913,0.0435,0.2609,0.0,0.0,0.5,0.0,0.0,0.0,1.0555,0.0,return_outer,obstacle,0.06,8.678754
4273,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5449,0.1,0.0571,0.7143,0.0286,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9869,0.0,completed,,0.06,7.941994
4274,86.0,54.77,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5609,0.1,0.1389,0.6389,0.0278,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,1.0479,0.0,completed,,0.06,7.484271
4275,32.226,15.72,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.8636,0.1364,0.9091,19,20,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5613,0.1,0.1364,0.7727,0.0,0.4091,0.0,0.0,0.7778,0.0,0.0,0.0,0.9932,0.0,return_outer,obstacle,0.06,7.42954
4276,32.472,15.84,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.9615,0.0385,1.0,25,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.6092,0.1,0.2692,0.8846,0.1538,0.3462,0.0,0.0,0.4444,0.0,0.0,0.0,1.374,0.0,return_outer,obstacle,0.06,7.774046
4277,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,10,10,0.5536,0.1,0.0882,0.7353,0.0,0.2941,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,7.642302
4278,46.248,22.56,0,4.0,0.6667,35,16800,70,150.0,0.0,150.0,1.0,1.3333,0.1143,1,0,1,0.0286,0.0,0.0286,0,0.8571,0.1429,0.9714,30,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,12,4,0.6009,0.1,0.2857,0.7429,0.1143,0.3429,0.0,0.0,0.3333,0.0,0.0,0.0,1.347,0.0,outer_patrol_b,road_edge,0.06,7.743973
4279,86.0,54.28,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5678,0.1,0.0811,0.8108,0.0541,0.2432,0.0,0.0,0.7778,0.0,0.0,0.0,1.1439,0.0,completed,,0.06,8.053965
4280,86.0,54.61,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7333,15,11,0.5802,0.1,0.1579,0.7895,0.0789,0.3947,0.0,0.0,0.7333,0.0,0.0,0.0,1.126,0.0,completed,,0.06,8.444811
4281,86.0,54.5,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9429,0.0571,0.9714,33,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5491,0.1,0.1143,0.6857,0.0,0.2857,0.0,0.0,0.9,0.0,0.0,0.0,0.9008,0.0,completed,,0.06,8.519007
4282,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,10,10,0.5429,0.1,0.0882,0.7353,0.0,0.2941,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.06,8.94523
4283,7.298,3.56,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5013,0.1,0.0769,0.8462,0.0,0.1538,0.0,0.0,0.5,0.0,0.0,0.0,0.2712,0.0,enter_inner,obstacle,0.06,8.733391
4284,86.0,54.2,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,1.0,36,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5727,0.1,0.1842,0.8947,0.0526,0.3421,0.0,0.0,0.6923,0.0,0.0,0.0,1.199,0.0,completed,,0.06,9.27564
4285,31.9595,15.59,0,3.0,0.5,28,13440,70,150.0,0.0,150.0,1.0,1.25,0.1071,1,0,1,0.0357,0.0,0.0357,0,0.9643,0.0357,0.9643,27,27,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3,10,3,0.6395,0.1,0.2857,0.75,0.2143,0.3571,0.0,0.0,0.3,0.0,0.0,0.0,1.1866,0.0,return_outer,obstacle,0.06,9.151221
4286,86.0,54.68,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5924,0.1,0.1795,0.8462,0.1282,0.3333,0.0,0.0,0.6154,0.0,0.0,0.0,1.1522,0.0,completed,,0.06,9.283804
4287,86.0,54.42,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9722,34,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5588,0.1,0.1389,0.6944,0.0278,0.3056,0.0,0.0,0.8182,0.0,0.0,0.0,1.0027,0.0,completed,,0.06,9.859431
