episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
334,-10.0,-8.12,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.0,1.0,0.3333,0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4883,0.1,0.0,0.6667,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9306,9.761861
335,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4946,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9304,9.761861
336,-10.0,-7.46,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.2308,0.7692,0.7692,3,10,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.4774,0.1,0.0,0.7692,0.0,0.1538,0.0,0.0,0.0,0.0,0.0,0.0,1.0101,0.0,outer_patrol_a,road_edge,0.9301,9.682753
337,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5518,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9299,9.682753
338,-4.059,-1.98,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.3846,0.6154,0.6154,5,8,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.512,0.1,0.0,0.6154,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,1.0734,0.0,outer_patrol_a,road_edge,0.9297,9.848309
339,-1.763,-0.86,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,1,0,1,0.0476,0.0,0.0476,0,0.2857,0.7143,0.6667,6,14,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5069,0.1,0.0476,0.7619,0.0,0.1905,0.0,0.0,0.25,0.0,0.0,0.0,1.0918,0.0,enter_inner,obstacle,0.9294,9.929871
340,-10.0,-6.92,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.375,0.625,0.75,3,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5127,0.1,0.0,0.875,0.0,0.375,0.0,0.0,0.3333,0.0,0.0,0.0,1.0822,0.0,outer_patrol_a,road_edge,0.9292,9.892187
341,0.082,0.04,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.4,0.6,0.6,6,9,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4974,0.1,0.0,0.5333,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,1.0549,0.0,outer_patrol_a,road_edge,0.929,9.889001
342,-7.749,-3.78,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.4545,0.5455,0.7273,5,8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.525,0.1,0.0,0.8182,0.0,0.5455,0.0,0.0,0.8333,0.0,0.0,0.0,1.0671,0.0,outer_patrol_a,road_edge,0.9287,9.889001
343,0.615,0.3,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,0,1,1,0.0,0.05,0.05,0,0.45,0.55,0.85,9,17,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.503,0.1,0.05,0.75,0.05,0.1,0.0,0.0,0.5,0.0,0.0,0.0,1.1611,0.0,enter_inner,red_light,0.9285,9.847122
344,-2.214,-1.08,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,1,0,1,0.0476,0.0,0.0476,0,0.2381,0.7619,0.619,5,13,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.542,0.1,0.1429,0.5714,0.0476,0.2857,0.0,0.0,0.3333,0.0,0.0,0.0,1.0918,0.0,enter_inner,obstacle,0.9283,9.722796
345,-10.0,-7.72,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.1111,0.8889,0.5556,1,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3,0,0.51,0.1,0.0,0.7778,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.965,0.0,outer_patrol_a,road_edge,0.928,9.978491
346,-10.0,-5.22,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.625,0.375,0.875,5,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5167,0.1,0.0,0.75,0.0,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,0.9003,0.0,outer_patrol_a,road_edge,0.9278,9.978491
347,-7.298,-3.56,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.5455,0.4545,0.8182,6,9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5013,0.1,0.0,0.7273,0.0,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,0.9949,0.0,outer_patrol_a,road_edge,0.9276,9.802374
348,-10.0,-8.22,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.5,0.5,0.75,2,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.499,0.1,0.0,0.75,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.9274,9.802374
349,-10.0,-5.26,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.3636,0.6364,0.7273,4,8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3,0,0.51,0.1,0.0,0.7273,0.0,0.2727,0.0,0.0,0.0,0.0,0.0,0.0,1.0901,0.0,outer_patrol_a,road_edge,0.9271,9.645524
350,15.662,7.64,0,2.0,0.3333,27,12960,70,150.0,0.0,150.0,1.0,0.8642,0.0741,1,0,1,0.037,0.0,0.037,0,0.2593,0.7407,0.6296,7,17,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5524,0.1,0.0741,0.8148,0.0,0.2963,0.0,0.0,0.75,0.0,0.0,0.0,1.2149,0.0,inner_patrol,obstacle,0.9269,9.611545
351,-10.0,-6.56,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.4286,0.5714,0.7143,3,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4899,0.1,0.0,0.4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.079,0.0,outer_patrol_a,road_edge,0.9267,9.84096
352,-10.0,-9.2,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.0,1.0,0.0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5284,0.1,0.0,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9264,9.84096
353,0.902,0.44,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.3889,0.6111,0.6667,7,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5256,0.1,0.0556,0.7222,0.0556,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,1.072,0.0,enter_inner,obstacle,0.9262,10.229807
354,-10.0,-5.04,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.4545,0.5455,0.8182,5,9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.51,0.1,0.0,0.8182,0.0,0.3636,0.0,0.0,0.5,0.0,0.0,0.0,1.0362,0.0,outer_patrol_a,road_edge,0.926,10.399355
355,-10.0,-8.12,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.0,1.0,0.3333,0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4842,0.1,0.0,1.0,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9257,10.399355
356,16.687,8.14,0,2.0,0.3333,31,14880,70,150.0,0.0,150.0,1.0,0.7527,0.0645,1,0,1,0.0323,0.0,0.0323,0,0.3226,0.6774,0.6774,10,21,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4615,13,6,0.6276,0.1,0.2258,0.8065,0.1935,0.4194,0.0,0.0,0.4615,0.0,0.0,0.0,1.3023,0.0,inner_patrol,obstacle,0.9255,11.058615
357,-10.0,-8.44,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.25,0.75,0.5,1,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5137,0.1,0.0,0.75,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.9253,11.058615
358,14.883,7.26,0,2.0,0.3333,26,12480,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0385,0.0,0.0385,0,0.3846,0.6154,0.7308,10,19,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.529,0.1,0.0385,0.5769,0.0,0.1538,0.0,0.0,0.5,0.0,0.0,0.0,1.0695,0.0,inner_patrol,obstacle,0.925,11.433182
359,-1.599,-0.78,0,1.0,0.1667,22,10560,70,150.0,0.0,150.0,1.0,0.5303,0.0455,1,0,1,0.0455,0.0,0.0455,0,0.3636,0.6364,0.7727,8,17,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1429,7,1,0.5297,0.1,0.0455,0.6818,0.0455,0.3182,0.0,0.0,0.1429,0.0,0.0,0.0,1.0413,0.0,enter_inner,obstacle,0.9248,11.540825
360,-10.0,-7.82,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.4286,0.5714,0.8571,3,6,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5249,0.1,0.0,0.5714,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,1.0042,0.0,outer_patrol_a,road_edge,0.9246,11.43011
361,-10.0,-5.26,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.3636,0.6364,0.7273,4,8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4933,0.1,0.0,0.7273,0.0,0.0909,0.0,0.0,1.0,0.0,0.0,0.0,1.0901,0.0,outer_patrol_a,road_edge,0.9243,11.43011
362,-0.6355,-0.31,0,1.0,0.1667,22,10560,70,150.0,0.0,150.0,1.0,0.5303,0.0455,0,1,1,0.0,0.0455,0.0455,0,0.4091,0.5909,0.8182,9,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5488,0.1,0.1364,0.7727,0.0909,0.3182,0.0,0.0,0.4286,0.0,0.0,0.0,1.4007,0.0,enter_inner,red_light,0.9241,11.045294
363,-10.0,-7.1,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.25,0.75,0.75,3,9,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5123,0.1,0.0,0.6667,0.0,0.25,0.0,0.0,0.6667,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.9239,11.318807
364,-10.0,-9.34,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.6667,1,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4793,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986,0.0,outer_patrol_a,road_edge,0.9236,11.318807
365,12.874,6.28,0,2.0,0.3333,17,8160,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0588,0.0,0.0588,0,0.4706,0.5294,0.6471,8,11,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5566,0.1,0.0588,0.7059,0.0588,0.2353,0.0,0.0,0.5,0.0,0.0,0.0,0.9587,0.0,inner_patrol,obstacle,0.9234,11.11163
366,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5147,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9232,11.11163
367,-10.0,-5.44,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.5,0.5,0.75,4,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5063,0.1,0.0,0.875,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.9229,11.11163
368,86.0,48.52,1,6.0,1.0,47,22560,47,140.1429,0.0,140.1429,0.6714,1.4894,0.1277,0,0,0,0.0,0.0,0.0,0,0.5319,0.4681,0.8085,25,38,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6111,18,11,0.5702,0.1,0.1702,0.7872,0.0426,0.383,0.0,0.0,0.6111,0.0,0.0,0.0,1.3043,0.0,completed,,0.9227,10.953016
369,46.576,22.72,0,4.0,0.6667,45,21600,70,150.0,0.0,150.0,1.0,1.037,0.0889,1,0,1,0.0222,0.0,0.0222,0,0.2889,0.7111,0.6,13,27,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5447,0.1,0.1111,0.8222,0.0222,0.2222,0.0,0.0,0.7,0.0,0.0,0.0,1.2619,0.0,outer_patrol_b,road_edge,0.9225,11.309003
370,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.552,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9222,11.309003
371,-10.0,-8.76,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.2222,0.7778,0.7778,2,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4874,0.1,0.0,0.5556,0.0,0.1111,0.0,0.0,1.0,0.0,0.0,0.0,0.995,0.0,outer_patrol_a,road_edge,0.922,11.117835
372,1.763,0.86,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,0,1,1,0.0,0.0625,0.0625,0,0.3125,0.6875,0.5625,5,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5186,0.1,0.0625,0.8125,0.0625,0.1875,0.0,0.0,0.6667,0.0,0.0,0.0,1.2123,0.0,enter_inner,red_light,0.9218,10.962009
373,-0.779,-0.38,0,0.0,0.0,18,8640,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0556,0.0,0.0556,0,0.5,0.5,0.8333,9,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5174,0.1,0.0,0.6667,0.0,0.2778,0.0,0.0,0.6,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.9215,10.91571
374,-10.0,-8.08,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.3333,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5021,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9213,10.91571
375,-10.0,-7.18,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.25,0.75,0.25,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5069,0.1,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.9211,10.91571
376,0.697,0.34,0,0.0,0.0,16,7680,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0625,0.0,0.0625,0,0.5625,0.4375,0.8125,9,13,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4848,0.1,0.0,0.9375,0.0,0.125,0.0,0.0,0.5,0.0,0.0,0.0,0.9841,0.0,outer_patrol_a,road_edge,0.9208,11.170914
377,-2.8495,-1.39,0,1.0,0.1667,22,10560,70,150.0,0.0,150.0,1.0,0.5303,0.0455,1,0,1,0.0455,0.0,0.0455,0,0.2273,0.7727,0.6364,5,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5648,0.1,0.0909,0.6818,0.0455,0.2273,0.0,0.0,0.6,0.0,0.0,0.0,1.2271,0.0,enter_inner,obstacle,0.9206,11.954713
378,14.473,7.06,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.3636,0.6364,0.5909,8,13,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5439,0.1,0.0909,0.9545,0.0455,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,1.1605,0.0,inner_patrol,obstacle,0.9204,11.511465
379,-10.0,-5.74,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.1429,0.8571,0.2857,1,2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5047,0.1,0.0,0.8571,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,0.7963,0.0,outer_patrol_a,road_edge,0.9201,11.077968
380,34.7065,16.93,0,4.0,0.6667,32,15360,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0312,0.0,0.0312,0,0.3438,0.6562,0.625,11,20,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5559,0.1,0.125,0.9062,0.0312,0.25,0.0,0.0,0.5,0.0,0.0,0.0,1.402,0.0,outer_patrol_b,road_edge,0.9199,10.689135
381,-3.321,-1.62,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.4167,0.5833,0.5833,5,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4883,0.1,0.0,0.6667,0.0,0.0833,0.0,0.0,1.0,0.0,0.0,0.0,1.0282,0.0,outer_patrol_a,road_edge,0.9197,10.689135
382,-10.0,-5.8,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.4444,0.5556,0.7778,4,7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5338,0.1,0.0,0.7778,0.0,0.4444,0.0,0.0,0.75,0.0,0.0,0.0,1.0609,0.0,outer_patrol_a,road_edge,0.9194,10.299477
383,-6.724,-3.28,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.4444,0.5556,0.5556,4,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.4947,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.965,0.0,outer_patrol_a,road_edge,0.9192,10.299477
384,-10.0,-9.16,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.1667,0.8333,0.6667,1,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5197,0.1,0.0,0.8333,0.0,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.919,9.95289
385,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4967,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9187,9.95289
386,-10.0,-5.3,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.2143,0.7857,0.6429,3,9,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4925,0.1,0.0,0.7857,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,1.0609,0.0,outer_patrol_a,road_edge,0.9185,9.660111
387,-10.0,-6.06,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.4,0.6,0.4,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4964,0.1,0.0,0.8,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.673,0.0,outer_patrol_a,road_edge,0.9183,9.660111
388,-10.0,-4.98,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.2222,0.7778,0.4444,2,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4984,0.1,0.0,0.3333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995,0.0,outer_patrol_a,road_edge,0.918,9.882817
389,-1.23,-0.6,0,0.0,0.0,18,8640,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0556,0.0,0.0556,0,0.4444,0.5556,0.7778,8,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5071,0.1,0.0,0.5556,0.0,0.2778,0.0,0.0,0.6,0.0,0.0,0.0,1.0609,0.0,outer_patrol_a,road_edge,0.9178,10.025952
390,-3.444,-1.68,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.5714,0.4286,0.8571,8,12,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4999,0.1,0.0,0.5714,0.0,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.9557,0.0,outer_patrol_a,road_edge,0.9176,10.247571
391,-0.861,-0.42,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.5714,0.4286,0.7857,8,11,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4768,0.1,0.0,0.7143,0.0,0.0714,0.0,0.0,1.0,0.0,0.0,0.0,0.98,0.0,outer_patrol_a,road_edge,0.9173,10.249944
392,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5361,0.1,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9171,10.249944
393,-10.0,-5.52,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.2857,0.7143,0.4286,2,3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4961,0.1,0.0,0.5714,0.0,0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.9557,0.0,outer_patrol_a,road_edge,0.9169,10.249944
394,-9.307,-4.54,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.4444,0.5556,0.6667,4,6,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5018,0.1,0.0,0.6667,0.0,0.1111,0.0,0.0,0.0,0.0,0.0,0.0,1.0609,0.0,outer_patrol_a,road_edge,0.9166,10.296446
