episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
58,22.1195,10.79,0,3.0,0.5,34,16320,70,150.0,0.0,150.0,1.0,1.0294,0.0882,1,0,1,0.0294,0.0,0.0294,0,0.4706,0.5294,0.8529,16,29,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,14,10,0.5776,0.1,0.1471,0.8235,0.0588,0.4118,0.0,0.0,0.7143,0.0,0.0,0.0,1.283,0.0,return_outer,obstacle,0.9815,0.0
59,-10.0,-11.18,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.0,1.0,0.75,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5239,0.1,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.9812,0.0
60,-1.2095,-0.59,0,1.0,0.1667,22,10560,70,150.0,0.0,150.0,1.0,0.5303,0.0455,0,1,1,0.0,0.0455,0.0455,0,0.3636,0.6364,0.8182,8,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,10,4,0.5856,0.1,0.2273,0.8182,0.1364,0.4545,0.0,0.0,0.4,0.0,0.0,0.0,1.3267,0.0,enter_inner,red_light,0.9809,0.0
61,-10.0,-6.7,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.2667,0.7333,0.8,4,12,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4779,0.1,0.0,0.8,0.0,0.0667,0.0,0.0,1.0,0.0,0.0,0.0,1.0096,0.0,outer_patrol_a,road_edge,0.9805,0.0
62,-10.0,-9.88,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,1.0,0.0,1.0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5743,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9802,0.0
63,-10.0,-6.78,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.2857,0.7143,0.5714,2,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5164,0.1,0.0,0.7143,0.0,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,1.079,0.0,outer_patrol_a,road_edge,0.9799,0.0
64,-10.0,-5.04,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.4545,0.5455,0.8182,5,9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4876,0.1,0.0,0.7273,0.0,0.0909,0.0,0.0,1.0,0.0,0.0,0.0,1.0362,0.0,outer_patrol_a,road_edge,0.9795,0.0
65,27.921,13.62,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.6154,0.3846,0.8077,16,21,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5386,0.1,0.0385,0.8077,0.0,0.1538,0.0,0.0,0.5,0.0,0.0,0.0,1.2943,0.0,return_outer,obstacle,0.9792,0.0
66,13.858,6.76,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.5238,0.4762,0.8095,11,17,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5046,0.1,0.0,0.619,0.0,0.1905,0.0,0.0,0.25,0.0,0.0,0.0,1.2285,0.0,inner_patrol,obstacle,0.9788,0.0
67,15.99,7.8,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.4762,0.5238,0.7143,10,15,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5334,0.1,0.0476,0.6667,0.0,0.381,0.0,0.0,0.625,0.0,0.0,0.0,1.1817,0.0,inner_patrol,obstacle,0.9785,0.0
68,-10.0,-7.18,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.25,0.75,0.25,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4948,0.1,0.0,1.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.9782,0.0
69,-10.0,-7.9,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.1667,0.8333,0.5,1,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4945,0.1,0.0,0.6667,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.9778,0.0
70,-10.0,-8.98,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,0.5,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4997,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9775,0.0
71,-10.0,-8.36,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.6,0.4,1.0,3,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5074,0.1,0.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.673,0.0,outer_patrol_a,road_edge,0.9772,0.0
72,-10.0,-6.06,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.4,0.6,0.4,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5101,0.1,0.0,1.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.673,0.0,outer_patrol_a,road_edge,0.9768,0.0
73,20.418,9.96,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.4545,0.5455,0.6364,10,14,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5183,0.1,0.0455,0.6818,0.0,0.2273,0.0,0.0,0.6,0.0,0.0,0.0,1.184,0.0,inner_patrol,obstacle,0.9765,0.0
74,1.7425,0.85,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,0,1,1,0.0,0.0556,0.0556,0,0.4444,0.5556,0.7778,8,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5577,0.1,0.1667,0.7222,0.1111,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,1.35,0.0,enter_inner,red_light,0.9762,0.0
75,14.678,7.16,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.5,0.5,0.8333,12,20,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5085,0.1,0.0417,0.75,0.0,0.0417,0.0,0.0,1.0,0.0,0.0,0.0,0.8877,0.0,inner_patrol,obstacle,0.9758,0.0
76,26.568,12.96,0,3.0,0.5,27,12960,70,150.0,0.0,150.0,1.0,1.2963,0.1111,0,1,1,0.0,0.037,0.037,0,0.5185,0.4815,0.7778,14,21,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5669,0.1,0.1481,0.8148,0.0741,0.3333,0.0,0.0,0.6667,0.0,0.0,0.0,1.1771,0.0,return_outer,red_light,0.9755,0.0
77,-0.738,-0.36,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.4167,0.5833,0.5,5,6,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4869,0.1,0.0,0.8333,0.0,0.0833,0.0,0.0,1.0,0.0,0.0,0.0,0.9184,0.0,outer_patrol_a,road_edge,0.9752,0.0
78,-10.0,-8.08,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.3333,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4807,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9748,0.0
79,-10.0,-5.26,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.3636,0.6364,0.7273,4,8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4994,0.1,0.0,0.6364,0.0,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,1.0901,0.0,outer_patrol_a,road_edge,0.9745,0.0
80,-10.0,-6.56,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.4286,0.5714,0.7143,3,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5091,0.1,0.0,0.7143,0.0,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,1.079,0.0,outer_patrol_a,road_edge,0.9741,0.0
81,24.5795,11.99,0,3.0,0.5,30,14400,70,150.0,0.0,150.0,1.0,1.1667,0.1,0,1,1,0.0,0.0333,0.0333,0,0.4667,0.5333,0.7667,14,23,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.6063,0.1,0.2333,0.8,0.1,0.4333,0.0,0.0,0.6154,0.0,0.0,0.0,1.3625,0.0,return_outer,red_light,0.9738,0.0
82,-3.772,-1.84,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.3333,0.6667,0.5,4,6,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.4989,0.1,0.0,0.75,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.9735,0.0
83,-1.968,-0.96,0,0.0,0.0,19,9120,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0526,0.0,0.0526,0,0.4211,0.5789,0.7895,8,15,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.49,0.1,0.0,0.6316,0.0,0.1579,0.0,0.0,0.6667,0.0,0.0,0.0,1.0601,0.0,outer_patrol_a,road_edge,0.9731,0.0
84,-10.0,-11.18,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.0,1.0,0.75,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4942,0.1,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.9728,0.0
85,1.599,0.78,0,0.0,0.0,16,7680,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0625,0.0,0.0625,0,0.6875,0.3125,0.9375,11,15,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5089,0.1,0.0,0.6875,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.7775,0.0,outer_patrol_a,road_edge,0.9725,0.0
86,-2.132,-1.04,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.5455,0.4545,0.6364,6,7,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.476,0.1,0.0,0.5455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9165,0.0,outer_patrol_a,road_edge,0.9721,0.0
87,-10.0,-10.46,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.0,1.0,0.5,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5699,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9718,0.0
88,-10.0,-6.2,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.6667,3,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4992,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.9715,0.0
89,-4.633,-2.26,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.875,0.125,0.875,7,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5108,0.1,0.0,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.3768,0.0,outer_patrol_a,road_edge,0.9711,0.0
90,-10.0,-7.54,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.2,0.8,0.4,1,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4864,0.1,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.9503,0.0,outer_patrol_a,road_edge,0.9708,0.0
91,22.714,11.08,0,2.0,0.3333,23,11040,70,150.0,0.0,150.0,1.0,1.0145,0.087,1,0,1,0.0435,0.0,0.0435,0,0.4783,0.5217,0.6522,11,15,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5457,0.1,0.087,0.8696,0.0,0.3478,0.0,0.0,0.875,0.0,0.0,0.0,0.9381,0.0,inner_patrol,obstacle,0.9705,0.0
92,2.624,1.28,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,0,1,1,0.0,0.0588,0.0588,0,0.4706,0.5294,0.6471,8,11,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.6231,0.1,0.2353,0.8235,0.2353,0.4118,0.0,0.0,0.4286,0.0,0.0,0.0,1.4053,0.0,enter_inner,red_light,0.9701,0.0
93,36.1415,17.63,0,4.0,0.6667,28,13440,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0357,0.0,0.0357,0,0.5,0.5,0.6786,14,19,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5594,0.1,0.1429,0.8214,0.0357,0.25,0.0,0.0,0.7143,0.0,0.0,0.0,1.1477,0.0,outer_patrol_b,road_edge,0.9698,0.0
94,19.6595,9.59,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.7222,0.2778,0.8333,13,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,6,6,0.5397,0.1,0.0556,0.7778,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.9609,0.0,inner_patrol,obstacle,0.9695,0.0
95,-10.0,-6.46,0,0.0,0.0,9,4320,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1111,0.0,0.1111,0,0.1111,0.8889,0.4444,1,4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.48,0.1,0.0,0.7778,0.0,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,0.9369,0.0,outer_patrol_a,road_edge,0.9691,0.0
96,-10.0,-5.3,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.4286,0.5714,0.5714,3,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4971,0.1,0.0,0.7143,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,1.0042,0.0,outer_patrol_a,road_edge,0.9688,0.0
97,3.075,1.5,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,0,1,1,0.0,0.0667,0.0667,0,0.4,0.6,0.5333,6,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5428,0.1,0.1333,0.6,0.1333,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,1.2635,0.0,enter_inner,red_light,0.9684,0.0
98,16.728,8.16,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.5,0.5,0.7,10,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5136,0.1,0.0,0.8,0.0,0.15,0.0,0.0,1.0,0.0,0.0,0.0,1.1648,0.0,inner_patrol,obstacle,0.9681,0.0
99,13.612,6.64,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.5,0.5,0.625,8,10,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,2,2,0.5313,0.1,0.0625,0.6875,0.0625,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.9003,0.0,inner_patrol,obstacle,0.9678,0.0
100,-10.0,-8.08,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.3333,0.6667,0.3333,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4689,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9674,0.0
101,-10.0,-7.64,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5314,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9671,0.0
102,-10.0,-7.18,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.25,0.75,0.25,1,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5289,0.1,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.9668,0.0
103,14.268,6.96,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.5,0.5,0.7,10,14,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5797,0.1,0.2,0.75,0.05,0.35,0.0,0.0,0.4286,0.0,0.0,0.0,1.1648,0.0,inner_patrol,obstacle,0.9664,0.0
104,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5647,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9661,0.0
105,48.4005,23.61,0,4.0,0.6667,50,24000,70,150.0,0.0,150.0,1.0,0.9333,0.08,1,0,1,0.02,0.0,0.02,0,0.5,0.5,0.88,25,44,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,18,8,0.544,0.1,0.06,0.74,0.0,0.36,0.0,0.0,0.4444,0.0,0.0,0.0,1.3034,0.0,outer_patrol_b,road_edge,0.9658,0.0
106,0.164,0.08,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.5833,0.4167,0.6667,7,8,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5117,0.1,0.0,0.6667,0.0,0.25,0.0,0.0,0.6667,0.0,0.0,0.0,0.8877,0.0,outer_patrol_a,road_edge,0.9654,0.0
107,-6.355,-3.1,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.3333,0.6667,0.5833,4,7,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5048,0.1,0.0,0.75,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,1.0776,0.0,outer_patrol_a,road_edge,0.9651,0.0
108,-10.0,-9.56,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.0,1.0,0.3333,0,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5307,0.1,0.0,1.0,0.0,0.6667,0.0,0.0,0.5,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9647,0.0
109,-10.0,-6.7,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.5,0.5,0.875,4,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5215,0.1,0.0,0.625,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.9743,0.0,outer_patrol_a,road_edge,0.9644,0.0
110,0.984,0.48,0,0.0,0.0,15,7200,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0667,0.0,0.0667,0,0.5333,0.4667,0.7333,8,11,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.508,0.1,0.0,0.6,0.0,0.2667,0.0,0.0,0.75,0.0,0.0,0.0,1.0096,0.0,outer_patrol_a,road_edge,0.9641,0.0
111,1.8655,0.91,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,0,1,1,0.0,0.0625,0.0625,0,0.3125,0.6875,0.5625,5,9,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5414,0.1,0.125,0.5,0.0625,0.1875,0.0,0.0,0.3333,0.0,0.0,0.0,1.3317,0.0,enter_inner,red_light,0.9637,0.0
112,16.974,8.28,0,2.0,0.3333,32,15360,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0312,0.0,0.0312,0,0.4062,0.5938,0.8125,13,26,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3636,11,4,0.5373,0.1,0.0312,0.75,0.0,0.3438,0.0,0.0,0.3636,0.0,0.0,0.0,1.1843,0.0,inner_patrol,obstacle,0.9634,0.0
113,-10.0,-6.64,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.1667,0.8333,0.3333,1,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4936,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8676,0.0,outer_patrol_a,road_edge,0.9631,0.0
114,0.164,0.08,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.5833,0.4167,0.6667,7,8,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5007,0.1,0.0,0.75,0.0,0.0833,0.0,0.0,1.0,0.0,0.0,0.0,0.8877,0.0,outer_patrol_a,road_edge,0.9627,0.0
115,2.091,1.02,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,0,1,1,0.0,0.0556,0.0556,0,0.5,0.5,0.8333,9,15,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5273,0.1,0.0556,0.5556,0.0556,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,1.1616,0.0,enter_inner,red_light,0.9624,0.0
116,-7.011,-3.42,0,0.0,0.0,17,8160,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0588,0.0,0.0588,0,0.2941,0.7059,0.7059,5,12,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.502,0.1,0.0,0.7647,0.0,0.1176,0.0,0.0,0.5,0.0,0.0,0.0,1.0852,0.0,outer_patrol_a,road_edge,0.9621,0.0
117,1.804,0.88,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.5263,0.4737,0.8947,10,17,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,5,1,0.5211,0.1,0.1053,0.5263,0.0,0.2632,0.0,0.0,0.2,0.0,0.0,0.0,1.0938,0.0,enter_inner,obstacle,0.9617,0.0
118,5.043,2.46,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.6154,0.3846,0.6154,8,8,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5479,0.1,0.0769,0.8462,0.0769,0.4615,0.0,0.0,0.8333,0.0,0.0,0.0,0.6172,0.0,enter_inner,obstacle,0.9614,0.0
