episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
651,-8.196,-3.998,0,1,0.1667,19,9120,70,150,3.2446,153.2446,1,0.614,0.0526,1,0,1,0.0526,0,0.0526,0,0.7368,0.2632,1,14,19,19,1.6223,1.6223,5.678,0.1053,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5351,0.1,0.1053,0.7368,0.0526,0.3158,0,0,0.3333,0,0,0,0.9515,0,enter_inner,obstacle,0.8756,3.336965
652,-7.5707,-3.693,0,1,0.1667,21,10080,70,150,2.4817,152.4817,1,0.5556,0.0476,1,0,1,0.0476,0,0.0476,0,0.5714,0.4286,1,12,21,21,1.2409,1.2409,4.343,0.0952,1.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5251,0.1,0.0476,0.7143,0,0.381,0,0,0.625,0,0,0,0.9759,0,enter_inner,obstacle,0.8754,3.382005
653,1.0574,0.5158,0,2,0.3333,18,8640,70,150,3.8881,153.8881,1,1.2963,0.1111,1,0,1,0.0556,0,0.0556,0,0.8333,0.1667,1,15,18,18,1.296,1.296,6.8042,0.1667,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5271,0.1,0.0556,0.6667,0,0.1667,0,0,0.6667,0,0,0,0.9257,0,inner_patrol,obstacle,0.8752,3.494738
654,8.6033,4.1968,0,3,0.5,28,13440,70,150,5.9219,155.9219,1,1.25,0.1071,1,0,1,0.0357,0,0.0357,0,0.8214,0.1786,1,23,28,28,1.4805,1.4805,10.3632,0.1429,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5802,0.1,0.1429,0.7143,0.0714,0.25,0,0,0.5714,0,0,0,1.4439,0,return_outer,obstacle,0.875,3.76632
655,-10.0,-6.2334,0,0,0,8,3840,70,150,1.5505,151.5505,1,0,0,1,0,1,0.125,0,0.125,0,0.875,0.125,1,7,8,8,1.5505,1.5505,2.7134,0.125,1.0,0.0,0.0,0.0,0,0,1,1,1,0.4889,0.1,0,0.625,0,0.125,0,0,1,0,0,0,0.3768,0,outer_patrol_a,road_edge,0.8747,3.76632
656,5.3932,2.6308,0,3,0.5,30,14400,70,150,6.1767,156.1767,1,1.1667,0.1,1,0,1,0.0333,0,0.0333,0,0.7667,0.2333,1,23,30,30,1.5442,1.5442,10.8092,0.1333,1.0,0.0,0.0,0.0,0,0,0.3636,11,4,0.5555,0.1,0.0667,0.8667,0,0.3667,0,0,0.3636,0,0,0,1.294,0,return_outer,obstacle,0.8745,3.847965
657,24.8019,12.0985,0,5,0.8333,54,25920,70,150,9.5894,159.5894,1,1.0802,0.0926,1,0,1,0.0185,0,0.0185,0,0.7222,0.2778,1,39,54,54,1.5982,1.5982,16.7815,0.1111,1.0,0.0,0.0,0.0,0,0,0.2143,14,3,0.5716,0.1,0.1852,0.7222,0.0741,0.2593,0,0,0.2143,0,0,0,1.3713,0,final_park,wall,0.8743,4.007496
658,-9.0975,-4.4378,0,1,0.1667,23,11040,70,150,2.9816,152.9816,1,0.5072,0.0435,1,0,1,0.0435,0,0.0435,0,0.7391,0.2609,1,17,23,23,1.4908,1.4908,5.2178,0.087,1.0,0.0,0.0,0.0,0,0,0,7,0,0.5593,0.1,0.2174,0.6957,0.087,0.3043,0,0,0,0,0,0,1.1305,0,enter_inner,obstacle,0.874,3.979005
659,-10.0,-8.5975,0,0,0,8,3840,70,150,1.2557,151.2557,1,0,0,1,0,1,0.125,0,0.125,0,0.75,0.25,1,6,8,8,1.2557,1.2557,2.1975,0.125,1.0,0.0,0.0,0.0,0,0,1,2,2,0.5133,0.1,0,0.75,0,0.25,0,0,1,0,0,0,0.6616,0,outer_patrol_a,road_edge,0.8738,4.158042
660,-7.5232,-3.6698,0,1,0.1667,19,9120,70,150,2.8971,152.8971,1,0.614,0.0526,1,0,1,0.0526,0,0.0526,0,0.6842,0.3158,1,13,19,19,1.4485,1.4485,5.0698,0.1053,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5149,0.1,0,0.6316,0,0.2105,0,0,0.75,0,0,0,0.8092,0,enter_inner,obstacle,0.8736,4.335114
661,-10.0,-12.1318,0,0,0,4,1920,70,150,1.5153,151.5153,1,0,0,1,0,1,0.25,0,0.25,0,0.5,0.5,1,2,4,4,1.5153,1.5153,2.6518,0.25,1.0,0.0,0.0,0.0,0,0,0,0,0,0.5082,0.1,0,0.5,0,0,0,0,0,0,0,0,0.6931,0,outer_patrol_a,road_edge,0.8734,4.335114
662,22.9192,11.1801,0,5,0.8333,60,28800,70,150,8.9028,158.9028,1,0.9722,0.0833,1,0,1,0.0167,0,0.0167,0,0.7,0.3,1,42,60,60,1.4838,1.4838,15.5799,0.1,1.0,0.0,0.0,0.0,0,0,0.4286,14,6,0.5596,0.1,0.1,0.65,0.05,0.2333,0,0,0.4286,0,0,0,1.3018,0,final_park,wall,0.8731,4.759807
663,8.4433,4.1187,0,3,0.5,27,12960,70,150,6.0122,156.0122,1,1.2963,0.1111,1,0,1,0.037,0,0.037,0,0.8148,0.1852,1,22,27,27,1.503,1.503,10.5213,0.1481,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5702,0.1,0.1111,0.8889,0.0741,0.2593,0,0,0.5714,0,0,0,1.3889,0,return_outer,obstacle,0.8729,4.694064
664,-10.0,-5.2807,0,1,0.1667,27,12960,70,150,2.7547,152.7547,1,0.4321,0.037,1,0,1,0.037,0,0.037,0,0.6296,0.3704,1,17,27,27,1.3773,1.3773,4.8207,0.0741,1.0,0.0,0.0,0.0,0,0,0.2667,15,4,0.6735,0.1,0.4074,0.8148,0.2593,0.5556,0,0,0.2667,0,0,0,1.161,0,enter_inner,obstacle,0.8727,4.806609
665,25.5892,12.4825,0,5,0.8333,56,26880,70,150,9.0043,159.0043,1,1.0417,0.0893,1,0,1,0.0179,0,0.0179,0,0.7143,0.2857,1,40,56,56,1.5007,1.5007,15.7575,0.1071,1.0,0.0,0.0,0.0,0,0,0.2381,21,5,0.5823,0.1,0.2143,0.7679,0.0536,0.375,0,0,0.2381,0,0,0,1.4359,0,final_park,wall,0.8725,4.779247
666,29.2852,14.2855,0,5,0.8333,50,24000,70,150,8.8254,158.8254,1,1.1667,0.1,1,0,1,0.02,0,0.02,0,0.72,0.28,1,36,50,50,1.4709,1.4709,15.4445,0.12,1.0,0.0,0.0,0.0,0,0,0.55,20,11,0.5668,0.1,0.14,0.74,0.04,0.4,0,0,0.55,0,0,0,1.3475,0,final_park,wall,0.8722,4.930168
667,-9.3458,-4.5589,0,0,0,17,8160,70,150,1.2794,151.2794,1,0,0,1,0,1,0.0588,0,0.0588,0,0.5882,0.4118,1,10,17,17,1.2794,1.2794,2.2389,0.0588,1.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.4912,0.1,0,0.7647,0,0.1765,0,0,0.3333,0,0,0,0.6775,0,outer_patrol_a,road_edge,0.872,4.655617
668,-9.1237,-4.4506,0,1,0.1667,19,9120,70,150,3.2975,153.2975,1,0.614,0.0526,1,0,1,0.0526,0,0.0526,0,0.6316,0.3684,1,12,19,19,1.6487,1.6487,5.7706,0.1053,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5496,0.1,0.1053,0.5263,0.0526,0.3158,0,0,0.5,0,0,0,0.8092,0,enter_inner,obstacle,0.8718,4.54113
669,5.953,2.9039,0,3,0.5,32,15360,70,150,5.7463,155.7463,1,1.0938,0.0938,1,0,1,0.0312,0,0.0312,0,0.6562,0.3438,1,21,32,32,1.4366,1.4366,10.0561,0.125,1.0,0.0,0.0,0.0,0,0,0.6111,18,11,0.6041,0.1,0.2812,0.9375,0.0938,0.5625,0,0,0.6111,0,0,0,1.4469,0,return_outer,obstacle,0.8715,4.420527
670,7.6262,3.7201,0,3,0.5,29,13920,70,150,5.7142,155.7142,1,1.2069,0.1034,1,0,1,0.0345,0,0.0345,0,0.7586,0.2414,1,22,29,29,1.4286,1.4286,9.9999,0.1379,1.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5509,0.1,0.069,0.8276,0,0.2414,0,0,0.8571,0,0,0,1.2957,0,return_outer,obstacle,0.8713,4.628225
671,25.8147,12.5925,0,5,0.8333,55,26400,70,150,8.69,158.69,1,1.0606,0.0909,1,0,1,0.0182,0,0.0182,0,0.6364,0.3636,1,35,55,55,1.4483,1.4483,15.2075,0.1091,1.0,0.0,0.0,0.0,0,0,0.5,14,7,0.566,0.1,0.0909,0.8,0.0727,0.2545,0,0,0.5,0,0,0,1.2835,0,final_park,wall,0.8711,4.590075
672,33.757,16.4668,0,5,0.8333,45,21600,70,150,8.699,158.699,1,1.2963,0.1111,1,0,1,0.0222,0,0.0222,0,0.8444,0.1556,1,38,45,45,1.4498,1.4498,15.2232,0.1333,1.0,0.0,0.0,0.0,0,0,0.4167,12,5,0.5563,0.1,0.1111,0.8,0.0222,0.2667,0,0,0.4167,0,0,0,1.3388,0,final_park,wall,0.8709,4.320386
673,19.7675,9.6427,0,5,0.8333,62,29760,70,150,9.6099,159.6099,1,0.9409,0.0806,1,0,1,0.0161,0,0.0161,0,0.6613,0.3387,1,41,62,62,1.6016,1.6016,16.8173,0.0968,1.0,0.0,0.0,0.0,0,0,0.4091,22,9,0.5833,0.1,0.1613,0.7097,0.0806,0.3548,0,0,0.4091,0,0,0,1.407,0,final_park,wall,0.8706,4.489213
674,-5.0215,-2.4495,0,1,0.1667,16,7680,70,150,2.8169,152.8169,1,0.7292,0.0625,1,0,1,0.0625,0,0.0625,0,0.8125,0.1875,1,13,16,16,1.4084,1.4084,4.9295,0.125,1.0,0.0,0.0,0.0,0,0,1,3,3,0.5062,0.1,0,0.75,0,0.1875,0,0,1,0,0,0,0.7029,0,enter_inner,obstacle,0.8704,4.662696
675,4.5679,2.2282,0,3,0.5,35,16800,70,150,6.001,156.001,1,1,0.0857,1,0,1,0.0286,0,0.0286,0,0.7429,0.2571,1,26,35,35,1.5003,1.5003,10.5018,0.1143,1.0,0.0,0.0,0.0,0,0,0.3333,12,4,0.615,0.1,0.2,0.7714,0.1429,0.3429,0,0,0.3333,0,0,0,1.5193,0,return_outer,obstacle,0.8702,4.61363
676,-10.0,-12.521,0,0,0,1,480,70,150,1.5091,151.5091,1,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1.5091,1.5091,2.641,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.4238,0.1,0,0,0,0,0,0,0,0,0,0,0,0,outer_patrol_a,road_edge,0.87,4.61363
677,-10.0,-5.3614,0,1,0.1667,22,10560,70,150,3.5665,153.5665,1,0.5303,0.0455,1,0,1,0.0455,0,0.0455,0,0.6818,0.3182,1,15,22,22,1.7833,1.7833,6.2414,0.0909,1.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5663,0.1,0.1364,0.7727,0.0909,0.3182,0,0,0.5714,0,0,0,1.0535,0,enter_inner,obstacle,0.8697,4.704381
678,68.1121,33.2254,1,6,1,48,23040,48,140.5714,9.6998,150.2712,0.6857,1.4583,0.125,0,0,0,0,0,0,0,0.75,0.25,1,36,48,48,1.6166,1.6166,16.9746,0.125,1.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5457,0.1,0.0625,0.7708,0,0.2292,0,0,0.7273,0,0,0,1.2287,0,completed,,0.8695,4.428737
679,8.6621,4.2254,0,4,0.6667,41,19680,70,150,7.6483,157.6483,1,1.1382,0.0976,1,0,1,0.0244,0,0.0244,0,0.7073,0.2927,1,29,41,41,1.5297,1.5297,13.3846,0.122,1.0,0.0,0.0,0.0,0,0,0.3158,19,6,0.5966,0.1,0.1951,0.9024,0.122,0.4634,0,0,0.3158,0,0,0,1.4707,0,outer_patrol_b,road_edge,0.8693,4.370705
680,70.9334,34.6016,1,6,1,50,24000,50,141.4286,8.8219,150.2505,0.7143,1.4,0.12,0,0,0,0,0,0,0,0.76,0.24,1,38,50,50,1.4703,1.4703,15.4384,0.12,1.0,0.0,0.0,0.0,0,0,0.3846,13,5,0.5574,0.1,0.08,0.82,0.04,0.26,0,0,0.3846,0,0,0,1.3475,0,completed,,0.869,4.472702
681,-8.3492,-4.0728,0,1,0.1667,19,9120,70,150,3.2873,153.2873,1,0.614,0.0526,1,0,1,0.0526,0,0.0526,0,0.7368,0.2632,1,14,19,19,1.6436,1.6436,5.7528,0.1053,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5403,0.1,0.1053,0.7895,0.0526,0.3158,0,0,0.5,0,0,0,0.9515,0,enter_inner,obstacle,0.8688,4.431829
682,-8.5127,-4.1526,0,1,0.1667,19,9120,70,150,3.2186,153.2186,1,0.614,0.0526,1,0,1,0.0526,0,0.0526,0,0.7368,0.2632,1,14,19,19,1.6093,1.6093,5.6326,0.1053,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.4954,0.1,0,0.6842,0,0.2632,0,0,0.8,0,0,0,0.8092,0,enter_inner,obstacle,0.8686,4.032247
683,22.4856,10.9686,0,5,0.8333,62,29760,70,150,8.8808,158.8808,1,0.9409,0.0806,1,0,1,0.0161,0,0.0161,0,0.6613,0.3387,1,41,62,62,1.4801,1.4801,15.5414,0.0968,1.0,0.0,0.0,0.0,0,0,0.5,20,10,0.5765,0.1,0.1129,0.7581,0.0645,0.3226,0,0,0.5,0,0,0,1.4263,0,final_park,wall,0.8684,3.821295
684,3.5622,1.7377,0,3,0.5,38,18240,70,150,6.1613,156.1613,1,0.9211,0.0789,1,0,1,0.0263,0,0.0263,0,0.7895,0.2105,1,30,38,38,1.5403,1.5403,10.7823,0.1053,1.0,0.0,0.0,0.0,0,0,0.2667,15,4,0.6397,0.1,0.2368,0.8158,0.2105,0.3947,0,0,0.2667,0,0,0,1.53,0,return_outer,obstacle,0.8681,3.816407
685,-7.1809,-3.5029,0,1,0.1667,18,8640,70,150,3.4016,153.4016,1,0.6481,0.0556,1,0,1,0.0556,0,0.0556,0,0.8889,0.1111,1,16,18,18,1.7008,1.7008,5.9529,0.1111,1.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5713,0.1,0.1667,0.7222,0.1111,0.2222,0,0,0.25,0,0,0,0.9736,0,enter_inner,obstacle,0.8679,3.888307
686,30.3937,14.8262,0,5,0.8333,47,22560,70,150,9.2193,159.2193,1,1.2411,0.1064,1,0,1,0.0213,0,0.0213,0,0.766,0.234,1,36,47,47,1.5366,1.5366,16.1338,0.1277,1.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5516,0.1,0.0851,0.8723,0.0426,0.2128,0,0,0.5,0,0,0,1.3468,0,final_park,wall,0.8677,3.674416
687,-10.0,-9.4934,0,0,0,5,2400,70,150,1.4933,151.4933,1,0,0,1,0,1,0.2,0,0.2,0,0.8,0.2,1,4,5,5,1.4933,1.4933,2.6134,0.2,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5026,0.1,0,0.6,0,0.2,0,0,1,0,0,0,0.5004,0,outer_patrol_a,road_edge,0.8674,3.674416
688,-10.0,-6.478,0,0,0,10,4800,70,150,1.2789,151.2789,1,0,0,1,0,1,0.1,0,0.1,0,0.7,0.3,1,7,10,10,1.2789,1.2789,2.238,0.1,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5192,0.1,0,0.9,0,0.4,0,0,0.75,0,0,0,0.6109,0,outer_patrol_a,road_edge,0.8672,3.962456
689,6.8682,3.3503,0,2,0.3333,29,13920,70,150,4.3255,154.3255,1,0.8046,0.069,1,0,1,0.0345,0,0.0345,0,0.7586,0.2414,1,22,29,29,1.4418,1.4418,7.5697,0.1034,1.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.5436,0.1,0.069,0.8276,0.0345,0.2414,0,0,0.2857,0,0,0,1.1744,0,inner_patrol,obstacle,0.867,4.122895
690,8.3459,4.0712,0,3,0.5,30,14400,70,150,5.3822,155.3822,1,1.1667,0.1,1,0,1,0.0333,0,0.0333,0,0.7667,0.2333,1,23,30,30,1.3455,1.3455,9.4188,0.1333,1.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5493,0.1,0.0667,0.8667,0,0.2667,0,0,0.625,0,0,0,1.3987,0,return_outer,obstacle,0.8668,4.149639
691,10.1282,4.9406,0,3,0.5,25,12000,70,150,5.7482,155.7482,1,1.4,0.12,1,0,1,0.04,0,0.04,0,0.8,0.2,1,20,25,25,1.4371,1.4371,10.0594,0.16,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5383,0.1,0.12,0.84,0,0.2,0,0,0.6,0,0,0,1.2595,0,return_outer,obstacle,0.8665,4.243614
692,-10.0,-7.4068,0,0,0,8,3840,70,150,1.3753,151.3753,1,0,0,1,0,1,0.125,0,0.125,0,0.75,0.25,1,6,8,8,1.3753,1.3753,2.4068,0.125,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5225,0.1,0,0.625,0,0.375,0,0,0.6667,0,0,0,0.5623,0,outer_patrol_a,road_edge,0.8663,4.116113
693,74.2394,36.2143,1,6,1,44,21120,44,138.8571,8.6775,147.5346,0.6286,1.5909,0.1364,0,0,0,0,0,0,0,0.75,0.25,1,33,44,44,1.4463,1.4463,15.1857,0.1364,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5434,0.1,0.0455,0.75,0,0.1364,0,0,0.8333,0,0,0,1.2178,0,completed,,0.8661,4.156593
694,-5.832,-2.8449,0,1,0.1667,17,8160,70,150,2.8371,152.8371,1,0.6863,0.0588,1,0,1,0.0588,0,0.0588,0,0.7647,0.2353,1,13,17,17,1.4185,1.4185,4.9649,0.1176,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4929,0.1,0,0.8235,0,0.1176,0,0,0.5,0,0,0,0.753,0,enter_inner,obstacle,0.8658,4.124959
695,-9.9741,-4.8654,0,1,0.1667,29,13920,70,150,2.5002,152.5002,1,0.4023,0.0345,1,0,1,0.0345,0,0.0345,0,0.6897,0.3103,1,20,29,29,1.2501,1.2501,4.3754,0.069,1.0,0.0,0.0,0.0,0,0,0.1875,16,3,0.6364,0.1,0.3103,0.8621,0.1724,0.5517,0,0,0.1875,0,0,0,1.1918,0,enter_inner,obstacle,0.8656,4.18676
696,-6.7138,-3.275,0,2,0.3333,26,12480,70,150,4.4543,154.4543,1,0.8974,0.0769,1,0,1,0.0385,0,0.0385,0,0.6154,0.3846,1,16,26,26,1.4848,1.4848,7.795,0.1154,1.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5308,0.1,0.0385,0.6923,0.0385,0.3077,0,0,0.375,0,0,0,0.9643,0,inner_patrol,obstacle,0.8654,4.503413
697,-9.5714,-4.669,0,1,0.1667,26,12480,70,150,2.9194,152.9194,1,0.4487,0.0385,1,0,1,0.0385,0,0.0385,0,0.7692,0.2308,1,20,26,26,1.4597,1.4597,5.109,0.0769,1.0,0.0,0.0,0.0,0,0,0.0833,12,1,0.6336,0.1,0.3462,0.8077,0.1923,0.4615,0,0,0.0833,0,0,0,1.1619,0,enter_inner,obstacle,0.8652,4.600287
698,6.1092,2.9801,0,3,0.5,33,15840,70,150,5.4285,155.4285,1,1.0606,0.0909,1,0,1,0.0303,0,0.0303,0,0.6667,0.3333,1,22,33,33,1.3571,1.3571,9.4999,0.1212,1.0,0.0,0.0,0.0,0,0,0.4167,12,5,0.5751,0.1,0.1818,0.7879,0.0606,0.3636,0,0,0.4167,0,0,0,1.3808,0,return_outer,obstacle,0.8649,4.69797
699,25.4005,12.3905,0,5,0.8333,54,25920,70,150,9.3369,159.3369,1,1.0802,0.0926,1,0,1,0.0185,0,0.0185,0,0.7222,0.2778,1,39,54,54,1.5561,1.5561,16.3395,0.1111,1.0,0.0,0.0,0.0,0,0,0.4667,15,7,0.5577,0.1,0.1111,0.7407,0.037,0.2778,0,0,0.4667,0,0,0,1.3713,0,final_park,wall,0.8647,4.789549
700,-7.785,-3.7976,0,2,0.3333,26,12480,70,150,4.69,154.69,1,0.8974,0.0769,1,0,1,0.0385,0,0.0385,0,0.5385,0.4615,1,14,26,26,1.5633,1.5633,8.2076,0.1154,1.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5546,0.1,0.1154,0.7692,0.0385,0.3077,0,0,0.625,0,0,0,1.0967,0,inner_patrol,obstacle,0.8645,4.575936
701,-8.8243,-4.3045,0,1,0.1667,20,9600,70,150,3.0997,153.0997,1,0.5833,0.05,1,0,1,0.05,0,0.05,0,0.7,0.3,1,14,20,20,1.5499,1.5499,5.4245,0.1,1.0,0.0,0.0,0.0,0,0,0.2,5,1,0.5387,0.1,0.1,0.55,0.05,0.25,0,0,0.2,0,0,0,0.8237,0,enter_inner,obstacle,0.8642,4.664048
702,0.1665,0.0812,0,2,0.3333,22,10560,70,150,4.2736,154.2736,1,1.0606,0.0909,1,0,1,0.0455,0,0.0455,0,0.7273,0.2727,1,16,22,22,1.4245,1.4245,7.4788,0.1364,1.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5375,0.1,0.0455,0.6364,0.0455,0.1364,0,0,0.3333,0,0,0,1.184,0,inner_patrol,obstacle,0.864,4.668937
703,5.4579,2.6624,0,3,0.5,30,14400,70,150,6.2272,156.2272,1,1.1667,0.1,1,0,1,0.0333,0,0.0333,0,0.7333,0.2667,1,22,30,30,1.5568,1.5568,10.8976,0.1333,1.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5784,0.1,0.1333,0.8,0.0667,0.3333,0,0,0.5,0,0,0,1.3987,0,return_outer,obstacle,0.8638,4.272448
704,-10.0,-6.1436,0,1,0.1667,26,12480,70,150,2.8706,152.8706,1,0.4487,0.0385,1,0,1,0.0385,0,0.0385,0,0.5,0.5,1,13,26,26,1.4353,1.4353,5.0236,0.0769,1.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.5344,0.1,0.1154,0.8846,0.0385,0.2692,0,0,0.2857,0,0,0,0.8287,0,enter_inner,obstacle,0.8635,4.467332
705,32.6471,15.9254,0,5,0.8333,49,23520,70,150,8.2712,158.2712,1,1.1905,0.102,1,0,1,0.0204,0,0.0204,0,0.7755,0.2245,1,38,49,49,1.3785,1.3785,14.4746,0.1224,1.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5566,0.1,0.0816,0.7755,0.0408,0.2449,0,0,0.5,0,0,0,1.3484,0,final_park,wall,0.8633,4.667679
706,-4.6369,-2.2619,0,1,0.1667,15,7200,70,150,2.9154,152.9154,1,0.7778,0.0667,1,0,1,0.0667,0,0.0667,0,0.8667,0.1333,1,13,15,15,1.4577,1.4577,5.1019,0.1333,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5064,0.1,0,0.6,0,0.0667,0,0,1,0,0,0,0.6277,0,enter_inner,obstacle,0.8631,4.497516
707,36.2381,17.6771,0,5,0.8333,42,20160,70,150,8.4588,158.4588,1,1.3889,0.119,1,0,1,0.0238,0,0.0238,0,0.8333,0.1667,1,35,42,42,1.4098,1.4098,14.8029,0.1429,1.0,0.0,0.0,0.0,0,0,0.4615,13,6,0.5517,0.1,0.0952,0.7381,0.0238,0.3095,0,0,0.4615,0,0,0,1.273,0,final_park,wall,0.8629,4.354093
708,-0.571,-0.2786,0,0,0,13,6240,70,150,1.3477,151.3477,1,0,0,1,0,1,0.0769,0,0.0769,0,0.9231,0.0769,1,12,13,13,1.3477,1.3477,2.3586,0.0769,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5118,0.1,0,0.6923,0,0.3077,0,0,0.5,0,0,0,0.2712,0,outer_patrol_a,road_edge,0.8626,4.218819
709,25.4899,12.4341,0,5,0.8333,57,27360,70,150,8.7805,158.7805,1,1.0234,0.0877,1,0,1,0.0175,0,0.0175,0,0.6842,0.3158,1,39,57,57,1.4634,1.4634,15.3659,0.1053,1.0,0.0,0.0,0.0,0,0,0.3571,14,5,0.5704,0.1,0.1053,0.8596,0.0702,0.2456,0,0,0.3571,0,0,0,1.357,0,final_park,wall,0.8624,4.460485
710,-5.9589,-2.9068,0,1,0.1667,16,7680,70,150,3.0781,153.0781,1,0.7292,0.0625,1,0,1,0.0625,0,0.0625,0,0.8125,0.1875,1,13,16,16,1.5391,1.5391,5.3868,0.125,1.0,0.0,0.0,0.0,0,0,1,1,1,0.5129,0.1,0,0.625,0,0.0625,0,0,1,0,0,0,0.7029,0,enter_inner,obstacle,0.8622,4.51754
711,9.8684,4.8139,0,4,0.6667,39,18720,70,150,7.7635,157.7635,1,1.1966,0.1026,1,0,1,0.0256,0,0.0256,0,0.5897,0.4103,1,23,39,39,1.5527,1.5527,13.5861,0.1282,1.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5604,0.1,0.0769,0.7949,0,0.2821,0,0,0.7273,0,0,0,1.2312,0,outer_patrol_b,road_edge,0.8619,4.721995
712,29.9838,14.6263,0,5,0.8333,50,24000,70,150,8.6307,158.6307,1,1.1667,0.1,1,0,1,0.02,0,0.02,0,0.72,0.28,1,36,50,50,1.4385,1.4385,15.1037,0.12,1.0,0.0,0.0,0.0,0,0,0.4667,15,7,0.5679,0.1,0.12,0.76,0.06,0.3,0,0,0.4667,0,0,0,1.3475,0,final_park,wall,0.8617,4.427216
713,32.6448,15.9243,0,5,0.8333,46,22080,70,150,8.9461,158.9461,1,1.2681,0.1087,1,0,1,0.0217,0,0.0217,0,0.8261,0.1739,1,38,46,46,1.491,1.491,15.6557,0.1304,1.0,0.0,0.0,0.0,0,0,0.6111,18,11,0.574,0.1,0.1739,0.8478,0.0652,0.3913,0,0,0.6111,0,0,0,1.3922,0,final_park,wall,0.8615,4.257852
714,-10.0,-8.729,0,1,0.1667,33,15840,70,150,3.3766,153.3766,1,0.3535,0.0303,1,0,1,0.0303,0,0.0303,0,0.5152,0.4848,1,17,33,33,1.6883,1.6883,5.909,0.0606,1.0,0.0,0.0,0.0,0,0,0.25,12,3,0.5484,0.1,0.1515,0.7879,0.0606,0.3636,0,0,0.25,0,0,0,1.0806,0,enter_inner,obstacle,0.8612,4.490563
715,5.3031,2.5869,0,3,0.5,30,14400,70,150,6.2247,156.2247,1,1.1667,0.1,1,0,1,0.0333,0,0.0333,0,0.7,0.3,1,21,30,30,1.5562,1.5562,10.8931,0.1333,1.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5642,0.1,0.0667,0.8,0.0333,0.3,0,0,0.5556,0,0,0,1.3987,0,return_outer,obstacle,0.861,4.472518
716,26.8653,13.105,0,5,0.8333,57,27360,70,150,8.6886,158.6886,1,1.0234,0.0877,1,0,1,0.0175,0,0.0175,0,0.7193,0.2807,1,41,57,57,1.4481,1.4481,15.205,0.1053,1.0,0.0,0.0,0.0,0,0,0.3846,26,10,0.5855,0.1,0.193,0.8246,0.0702,0.4561,0,0,0.3846,0,0,0,1.4487,0,final_park,wall,0.8608,4.362626
