episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
4490,86.0,54.8,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8,8,0.5366,0.1,0.0571,0.7429,0.0,0.2286,0.0,0.0,1.0,0.0,0.0,0.0,0.9869,0.0,completed,,0.2,9.807903
4491,86.0,54.05,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,1.0,38,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5815,0.1,0.1538,0.8205,0.0769,0.3077,0.0,0.0,0.6667,0.0,0.0,0.0,1.2385,0.0,completed,,0.2,9.454545
4492,86.0,54.0,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,0.9444,33,34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5316,0.1,0.0278,0.7778,0.0,0.1944,0.0,0.0,0.7143,0.0,0.0,0.0,1.1067,0.0,completed,,0.2,9.734899
4493,53.751,26.22,0,4.0,0.6667,31,14880,70,150.0,0.0,150.0,1.0,1.5054,0.129,1,0,1,0.0323,0.0,0.0323,0,0.9355,0.0645,0.9677,29,30,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,7,4,0.5555,0.1,0.129,0.7419,0.0645,0.2258,0.0,0.0,0.5714,0.0,0.0,0.0,1.2542,0.0,outer_patrol_b,road_edge,0.2,10.431472
4494,86.0,53.48,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8684,0.1316,0.9474,33,36,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.56,0.1,0.1316,0.7895,0.0526,0.3158,0.0,0.0,0.75,0.0,0.0,0.0,1.1327,0.0,completed,,0.2,10.156389
4495,86.0,54.01,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,43,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,14,6,0.6144,0.1,0.2093,0.7442,0.1628,0.3256,0.0,0.0,0.4286,0.0,0.0,0.0,1.2838,0.0,completed,,0.2,10.07793
4496,86.0,54.92,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8889,9,8,0.5473,0.1,0.1429,0.6857,0.0286,0.2571,0.0,0.0,0.8889,0.0,0.0,0.0,0.9869,0.0,completed,,0.2,9.72937
4497,86.0,53.8,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,1.0,36,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5519,0.1,0.0526,0.7895,0.0,0.3158,0.0,0.0,0.8333,0.0,0.0,0.0,1.126,0.0,completed,,0.2,9.428293
4498,86.0,54.21,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5572,0.1,0.1316,0.8158,0.0263,0.2368,0.0,0.0,0.5556,0.0,0.0,0.0,1.199,0.0,completed,,0.2,9.992371
4499,86.0,54.55,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,0.9722,35,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5576,0.1,0.0833,0.8056,0.0278,0.25,0.0,0.0,0.7778,0.0,0.0,0.0,1.0797,0.0,completed,,0.2,9.157435
4500,86.0,53.25,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9286,0.0714,1.0,39,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,18,12,0.582,0.1,0.1429,0.8571,0.0714,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,1.3333,0.0,completed,,0.2,9.294433
4501,59.983,29.26,0,4.0,0.6667,34,16320,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,0.9706,0.0294,0.9706,33,33,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.543,0.1,0.0588,0.7353,0.0,0.3235,0.0,0.0,0.6364,0.0,0.0,0.0,1.1118,0.0,outer_patrol_b,road_edge,0.2,9.5314
4502,86.0,54.44,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.562,0.1,0.0811,0.8649,0.027,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.1439,0.0,completed,,0.2,9.049762
4503,25.789,12.58,0,2.0,0.3333,20,9600,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.95,0.05,0.95,19,19,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5392,0.1,0.1,0.6,0.05,0.15,0.0,0.0,0.6667,0.0,0.0,0.0,1.1394,0.0,inner_patrol,obstacle,0.2,9.045424
4504,68.552,33.44,0,5.0,0.8333,41,19680,70,150.0,0.0,150.0,1.0,1.4228,0.122,1,0,1,0.0244,0.0,0.0244,0,0.9268,0.0732,0.9756,38,40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5294,17,9,0.6029,0.1,0.2195,0.8049,0.0976,0.4146,0.0,0.0,0.5294,0.0,0.0,0.0,1.3188,0.0,final_park,wall,0.2,7.644441
4505,86.0,53.51,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8947,0.1053,0.9474,34,36,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,15,12,0.564,0.1,0.1316,0.8421,0.0,0.3947,0.0,0.0,0.8,0.0,0.0,0.0,1.2409,0.0,completed,,0.2,7.217626
4506,86.0,52.96,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,43,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5678,0.1,0.093,0.7674,0.0465,0.3023,0.0,0.0,0.6154,0.0,0.0,0.0,1.3216,0.0,completed,,0.2,7.250871
4507,86.0,53.9,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,40,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5385,13,7,0.5743,0.1,0.175,0.8,0.05,0.325,0.0,0.0,0.5385,0.0,0.0,0.0,1.2682,0.0,completed,,0.2,6.688173
4508,86.0,54.14,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9167,0.0833,0.9722,33,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5466,0.1,0.0833,0.8056,0.0278,0.2778,0.0,0.0,0.9,0.0,0.0,0.0,0.9642,0.0,completed,,0.2,7.372747
4509,86.0,53.6,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,1.0,38,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,9,7,0.5415,0.1,0.0513,0.6667,0.0,0.2308,0.0,0.0,0.7778,0.0,0.0,0.0,1.1522,0.0,completed,,0.2,7.645898
4510,-10.0,-7.64,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4753,0.1,0.0,0.6667,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.2,7.645898
4511,86.0,54.16,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8462,13,11,0.5587,0.1,0.0811,0.8649,0.0,0.3514,0.0,0.0,0.8462,0.0,0.0,0.0,1.0923,0.0,completed,,0.2,7.805877
4512,86.0,54.48,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,9,4,0.5853,0.1,0.1282,0.7949,0.1026,0.2308,0.0,0.0,0.4444,0.0,0.0,0.0,1.2164,0.0,completed,,0.2,8.64977
4513,86.0,53.1,1,6.0,1.0,44,21120,44,138.8571,0.0,138.8571,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.9773,0.0227,1.0,43,44,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3077,13,4,0.5792,0.1,0.1818,0.7273,0.0909,0.2955,0.0,0.0,0.3077,0.0,0.0,0.0,1.3708,0.0,completed,,0.2,8.725902
4514,86.0,54.28,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,15,12,0.5577,0.1,0.1081,0.7297,0.027,0.4054,0.0,0.0,0.8,0.0,0.0,0.0,1.1439,0.0,completed,,0.2,8.806188
4515,86.0,54.64,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,37,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5596,0.1,0.0811,0.8378,0.0541,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.1439,0.0,completed,,0.2,9.349936
4516,86.0,54.02,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,0.973,36,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5359,0.1,0.0,0.7838,0.0,0.1622,0.0,0.0,0.6667,0.0,0.0,0.0,1.0564,0.0,completed,,0.2,9.303589
4517,86.0,54.42,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,0.973,36,36,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7857,14,11,0.5611,0.1,0.0811,0.8108,0.0541,0.3784,0.0,0.0,0.7857,0.0,0.0,0.0,1.0304,0.0,completed,,0.2,9.756608
4518,5.002,2.44,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,1.0,0.0,1.0,12,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.4956,0.1,0.0,0.9167,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.2,9.579156
4519,86.0,54.0,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,1.0,38,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5615,0.1,0.1538,0.7692,0.0513,0.2564,0.0,0.0,0.6,0.0,0.0,0.0,1.2385,0.0,completed,,0.2,9.541186
4520,67.4245,32.89,0,5.0,0.8333,43,20640,70,150.0,0.0,150.0,1.0,1.3566,0.1163,1,0,1,0.0233,0.0,0.0233,0,0.907,0.093,1.0,39,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,12,4,0.5683,0.1,0.1163,0.7907,0.0698,0.2791,0.0,0.0,0.3333,0.0,0.0,0.0,1.3545,0.0,final_park,wall,0.2,8.931357
4521,86.0,53.16,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.925,0.075,1.0,37,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,12,10,0.5454,0.1,0.05,0.825,0.0,0.3,0.0,0.0,0.8333,0.0,0.0,0.0,1.1727,0.0,completed,,0.2,8.240937
4522,61.541,30.02,0,5.0,0.8333,52,24960,70,150.0,0.0,150.0,1.0,1.1218,0.0962,1,0,1,0.0192,0.0,0.0192,0,0.8269,0.1731,1.0,43,52,52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2941,17,5,0.5776,0.1,0.1923,0.7885,0.0769,0.3269,0.0,0.0,0.2941,0.0,0.0,0.0,1.4265,0.0,final_park,wall,0.2,8.21542
4523,86.0,52.48,1,6.0,1.0,48,23040,48,140.5714,0.0,140.5714,0.6857,1.4583,0.125,0,0,0,0.0,0.0,0.0,0,0.9375,0.0625,0.9792,45,47,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3529,17,6,0.613,0.1,0.2083,0.8125,0.1667,0.3542,0.0,0.0,0.3529,0.0,0.0,0.0,1.427,0.0,completed,,0.2,7.833871
4524,86.0,54.92,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,36,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,8,6,0.5542,0.1,0.1389,0.7778,0.0556,0.2222,0.0,0.0,0.75,0.0,0.0,0.0,1.0479,0.0,completed,,0.2,6.88188
4525,-8.774,-4.28,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4905,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.2,6.88188
4526,16.646,8.12,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,1.0,0.0,1.0,16,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5239,0.1,0.0,0.75,0.0,0.3125,0.0,0.0,0.6,0.0,0.0,0.0,0.8223,0.0,inner_patrol,obstacle,0.2,7.122348
4527,65.682,32.04,0,4.0,0.6667,36,17280,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0278,0.0,0.0278,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5628,0.1,0.1389,0.7222,0.0556,0.3333,0.0,0.0,0.6667,0.0,0.0,0.0,1.1249,0.0,outer_patrol_b,road_edge,0.2,6.89765
4528,86.0,54.03,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.975,0.025,0.975,39,39,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,8,2,0.5831,0.1,0.175,0.675,0.1,0.2,0.0,0.0,0.25,0.0,0.0,0.0,1.2689,0.0,completed,,0.2,6.006001
4529,86.0,53.32,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9048,0.0952,1.0,38,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.579,0.1,0.119,0.7857,0.0952,0.2857,0.0,0.0,0.5833,0.0,0.0,0.0,1.3333,0.0,completed,,0.2,6.118804
4530,-10.0,-8.0,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.75,0.25,1.0,3,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.4954,0.1,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5623,0.0,outer_patrol_a,road_edge,0.2,5.952607
4531,86.0,53.35,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,0.9744,36,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5494,0.1,0.0769,0.8462,0.0,0.3333,0.0,0.0,0.7692,0.0,0.0,0.0,1.1087,0.0,completed,,0.2,6.42642
4532,86.0,53.94,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9737,0.0263,0.9737,37,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,11,7,0.5563,0.1,0.0789,0.7895,0.0263,0.2895,0.0,0.0,0.6364,0.0,0.0,0.0,1.0747,0.0,completed,,0.2,5.931341
4533,16.482,8.04,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.9375,0.0625,1.0,15,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5186,0.1,0.0625,0.75,0.0,0.1875,0.0,0.0,0.6667,0.0,0.0,0.0,0.8223,0.0,inner_patrol,obstacle,0.2,5.856104
4534,86.0,53.0,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.9535,0.0465,1.0,41,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,12,4,0.5628,0.1,0.1163,0.8837,0.0698,0.2791,0.0,0.0,0.3333,0.0,0.0,0.0,1.344,0.0,completed,,0.2,6.705148
4535,66.174,32.28,0,4.0,0.6667,34,16320,70,150.0,0.0,150.0,1.0,1.3725,0.1176,1,0,1,0.0294,0.0,0.0294,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5447,0.1,0.0,0.7941,0.0,0.2941,0.0,0.0,0.8,0.0,0.0,0.0,0.9639,0.0,outer_patrol_b,road_edge,0.2,6.700735
4536,32.472,15.84,0,3.0,0.5,26,12480,70,150.0,0.0,150.0,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.9615,0.0385,1.0,25,26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.6187,0.1,0.2308,0.8077,0.1538,0.3846,0.0,0.0,0.5,0.0,0.0,0.0,1.374,0.0,return_outer,obstacle,0.2,6.018925
4537,6.56,3.2,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,1.0,0.0,1.0,15,15,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5569,0.1,0.1333,0.5333,0.0667,0.2667,0.0,0.0,0.5,0.0,0.0,0.0,0.7201,0.0,enter_inner,obstacle,0.2,6.279932
4538,86.0,53.84,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9231,0.0769,1.0,36,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5644,0.1,0.1282,0.6667,0.0513,0.2564,0.0,0.0,0.6,0.0,0.0,0.0,1.2385,0.0,completed,,0.2,6.274923
4539,86.0,52.75,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9048,0.0952,0.9286,38,39,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5751,0.1,0.1667,0.7381,0.0714,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,1.2857,0.0,completed,,0.2,6.744402
4540,86.0,53.04,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9268,0.0732,0.9756,38,40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5333,15,8,0.5861,0.1,0.1707,0.7073,0.0488,0.3659,0.0,0.0,0.5333,0.0,0.0,0.0,1.203,0.0,completed,,0.2,6.773601
4541,4.428,2.16,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,1.0,0.0,1.0,13,13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5007,0.1,0.0,0.5385,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,0.2712,0.0,outer_patrol_a,road_edge,0.2,7.219192
4542,30.996,15.12,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,1.0,0.0,1.0,21,21,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5462,0.1,0.0,0.7619,0.0,0.3333,0.0,0.0,0.8571,0.0,0.0,0.0,0.9759,0.0,inner_patrol,obstacle,0.2,7.692416
4543,86.0,54.16,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,38,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,9,6,0.5493,0.1,0.0789,0.7632,0.0263,0.2368,0.0,0.0,0.6667,0.0,0.0,0.0,1.1852,0.0,completed,,0.2,7.482314
4544,86.0,53.0,1,6.0,1.0,45,21600,45,139.2857,0.0,139.2857,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.9556,0.0444,0.9778,43,44,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4737,19,9,0.6089,0.1,0.2,0.8444,0.1333,0.4222,0.0,0.0,0.4737,0.0,0.0,0.0,1.3915,0.0,completed,,0.2,6.947477
4545,86.0,54.8,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5352,0.1,0.0571,0.8,0.0,0.2,0.0,0.0,0.8571,0.0,0.0,0.0,0.9869,0.0,completed,,0.2,6.865772
4546,69.782,34.04,0,5.0,0.8333,40,19200,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.95,0.05,1.0,38,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5875,0.1,0.125,0.8,0.1,0.3,0.0,0.0,0.5,0.0,0.0,0.0,1.2682,0.0,final_park,wall,0.2,6.132954
4547,86.0,53.16,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9762,0.0238,1.0,41,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,15,9,0.5727,0.1,0.119,0.8095,0.0476,0.3571,0.0,0.0,0.6,0.0,0.0,0.0,1.3083,0.0,completed,,0.2,5.477312
4548,86.0,52.61,1,6.0,1.0,46,22080,46,139.7143,0.0,139.7143,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,0.913,0.087,0.9783,42,45,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.45,20,9,0.6049,0.1,0.2826,0.8261,0.1304,0.4348,0.0,0.0,0.45,0.0,0.0,0.0,1.2816,0.0,completed,,0.2,6.214591
4549,18.8805,9.21,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,1.0,0.0,1.0,18,18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5438,0.1,0.1111,0.6667,0.0556,0.2778,0.0,0.0,0.4,0.0,0.0,0.0,1.0797,0.0,inner_patrol,obstacle,0.2,6.494543
4550,69.864,34.08,0,5.0,0.8333,36,17280,70,150.0,0.0,150.0,1.0,1.6204,0.1389,1,0,1,0.0278,0.0,0.0278,0,0.9444,0.0556,0.9444,34,34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5406,0.1,0.0833,0.6944,0.0,0.1944,0.0,0.0,0.8571,0.0,0.0,0.0,1.0479,0.0,final_park,wall,0.2,6.47301
4551,63.796,31.12,0,4.0,0.6667,39,18720,70,150.0,0.0,150.0,1.0,1.1966,0.1026,1,0,1,0.0256,0.0,0.0256,0,0.9487,0.0513,1.0,37,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4545,11,5,0.5596,0.1,0.0769,0.8462,0.0513,0.2821,0.0,0.0,0.4545,0.0,0.0,0.0,1.2233,0.0,outer_patrol_b,road_edge,0.2,6.745858
