episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
47,23.247,11.34,0,2.0,0.3333,27,12960,70,150.0,0.0,150.0,1.0,0.8642,0.0741,1,0,1,0.037,0.0,0.037,0,0.4815,0.5185,0.7407,13,20,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5406,0.1,0.037,0.8148,0.0,0.1111,0.0,0.0,0.6667,0.0,0.0,0.0,0.9888,0.0,inner_patrol,obstacle,0.9972,0.0
48,-10.0,-5.04,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.4545,0.5455,0.8182,5,9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.4967,0.1,0.0,0.7273,0.0,0.3636,0.0,0.0,0.75,0.0,0.0,0.0,1.0362,0.0,outer_patrol_a,road_edge,0.9971,0.0
49,-4.51,-2.2,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.3571,0.6429,0.7143,5,10,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5113,0.1,0.0,0.7143,0.0,0.3571,0.0,0.0,0.8,0.0,0.0,0.0,1.079,0.0,outer_patrol_a,road_edge,0.997,0.0
50,58.138,28.36,0,5.0,0.8333,51,24480,70,150.0,0.0,150.0,1.0,1.1438,0.098,1,0,1,0.0196,0.0,0.0196,0,0.6667,0.3333,0.902,34,46,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4118,17,7,0.5774,0.1,0.1765,0.8431,0.0784,0.3333,0.0,0.0,0.4118,0.0,0.0,0.0,1.121,0.0,final_park,wall,0.9969,0.0
51,-5.74,-2.8,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.5385,0.4615,0.8462,7,11,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4848,0.1,0.0,0.6154,0.0,0.0769,0.0,0.0,1.0,0.0,0.0,0.0,0.984,0.0,outer_patrol_a,road_edge,0.9968,0.0
52,-0.246,-0.12,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,1,0,1,0.0476,0.0,0.0476,0,0.4762,0.5238,0.8095,10,17,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5189,0.1,0.0476,0.7143,0.0,0.381,0.0,0.0,0.375,0.0,0.0,0.0,0.9989,0.0,enter_inner,obstacle,0.9967,0.0
53,5.084,2.48,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.8667,12,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,2,0,0.5298,0.1,0.0667,0.6,0.0667,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.9967,0.0
54,-7.749,-3.78,0,0.0,0.0,18,8640,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0556,0.0,0.0556,0,0.2778,0.7222,0.7222,5,13,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5068,0.1,0.0,0.6111,0.0,0.1667,0.0,0.0,0.3333,0.0,0.0,0.0,1.072,0.0,outer_patrol_a,road_edge,0.9966,0.0
55,9.2865,4.53,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.3636,0.6364,0.7273,8,16,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.25,4,1,0.5261,0.1,0.0909,0.7273,0.0455,0.1818,0.0,0.0,0.25,0.0,0.0,0.0,1.1732,0.0,inner_patrol,obstacle,0.9965,0.0
56,1.804,0.88,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.5,0.5,0.7778,9,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5245,0.1,0.0,0.7778,0.0,0.2778,0.0,0.0,0.6,0.0,0.0,0.0,0.981,0.0,enter_inner,obstacle,0.9964,0.0
57,-10.0,-5.3,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.4286,0.5714,0.5714,3,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5221,0.1,0.0,0.8571,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,1.0042,0.0,outer_patrol_a,road_edge,0.9963,0.0
58,-10.0,-6.2,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.6667,3,4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4967,0.1,0.0,0.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.9962,0.0
59,3.69,1.8,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.4286,0.5714,0.5714,6,8,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5312,0.1,0.0714,0.6429,0.0714,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.876,0.0,enter_inner,obstacle,0.9961,0.0
60,53.5255,26.11,0,4.0,0.6667,42,20160,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0238,0.0,0.0238,0,0.5476,0.4524,0.7857,23,33,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,10,5,0.5491,0.1,0.0714,0.8571,0.0476,0.2381,0.0,0.0,0.5,0.0,0.0,0.0,1.2931,0.0,outer_patrol_b,road_edge,0.9961,0.0
61,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5412,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.996,0.0
62,4.92,2.4,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.7333,0.2667,0.8667,11,13,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5185,0.1,0.0667,0.5333,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.6277,0.0,enter_inner,obstacle,0.9959,0.0
63,18.204,8.88,0,2.0,0.3333,25,12000,70,150.0,0.0,150.0,1.0,0.9333,0.08,1,0,1,0.04,0.0,0.04,0,0.4,0.6,0.68,10,17,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5292,0.1,0.04,0.8,0.0,0.24,0.0,0.0,0.6667,0.0,0.0,0.0,1.2176,0.0,inner_patrol,obstacle,0.9958,0.0
64,-10.0,-5.44,0,0.0,0.0,8,3840,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.125,0.0,0.125,0,0.5,0.5,0.75,4,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.491,0.1,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.9957,0.0
65,-5.289,-2.58,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.5833,0.4167,0.75,7,9,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5084,0.1,0.0,0.6667,0.0,0.25,0.0,0.0,0.3333,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.9956,0.0
66,-0.451,-0.22,0,1.0,0.1667,21,10080,70,150.0,0.0,150.0,1.0,0.5556,0.0476,1,0,1,0.0476,0.0,0.0476,0,0.381,0.619,0.7619,8,16,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.5511,0.1,0.1429,0.619,0.0952,0.3333,0.0,0.0,0.2857,0.0,0.0,0.0,1.1902,0.0,enter_inner,obstacle,0.9955,0.0
67,-10.0,-5.26,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.3,0.7,0.5,3,5,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4952,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0297,0.0,outer_patrol_a,road_edge,0.9954,0.0
68,0.7175,0.35,0,1.0,0.1667,19,9120,70,150.0,0.0,150.0,1.0,0.614,0.0526,1,0,1,0.0526,0.0,0.0526,0,0.4211,0.5789,0.7368,8,14,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,5,1,0.566,0.1,0.2105,0.8421,0.1053,0.2632,0.0,0.0,0.2,0.0,0.0,0.0,1.1883,0.0,enter_inner,obstacle,0.9954,0.0
69,0.451,0.22,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.45,0.55,0.75,9,15,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.529,0.1,0.1,0.65,0.05,0.3,0.0,0.0,0.5,0.0,0.0,0.0,1.1922,0.0,enter_inner,obstacle,0.9953,0.0
70,9.1635,4.47,0,2.0,0.3333,24,11520,70,150.0,0.0,150.0,1.0,0.9722,0.0833,1,0,1,0.0417,0.0,0.0417,0,0.5,0.5,0.7917,12,19,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.1429,7,1,0.5839,0.1,0.25,0.75,0.125,0.2917,0.0,0.0,0.1429,0.0,0.0,0.0,1.3721,0.0,inner_patrol,obstacle,0.9952,0.0
71,22.878,11.16,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.7778,0.2222,0.8889,14,16,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5357,0.1,0.0,0.8333,0.0,0.2778,0.0,0.0,1.0,0.0,0.0,0.0,0.9257,0.0,inner_patrol,obstacle,0.9951,0.0
72,2.3165,1.13,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.5,0.5,0.7778,9,14,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.5285,0.1,0.0556,0.7222,0.0556,0.1111,0.0,0.0,0.5,0.0,0.0,0.0,1.1679,0.0,enter_inner,obstacle,0.995,0.0
73,-10.0,-5.16,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.3333,0.6667,0.3333,2,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.4878,0.1,0.0,0.3333,0.0,0.1667,0.0,0.0,1.0,0.0,0.0,0.0,0.6365,0.0,outer_patrol_a,road_edge,0.9949,0.0
74,-0.861,-0.42,0,1.0,0.1667,20,9600,70,150.0,0.0,150.0,1.0,0.5833,0.05,1,0,1,0.05,0.0,0.05,0,0.35,0.65,0.65,7,13,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5453,0.1,0.1,0.7,0.1,0.25,0.0,0.0,0.4,0.0,0.0,0.0,1.0961,0.0,enter_inner,obstacle,0.9948,0.0
75,4.428,2.16,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.6875,0.3125,0.75,11,12,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5651,0.1,0.1875,0.8125,0.125,0.375,0.0,0.0,0.5,0.0,0.0,0.0,1.0408,0.0,enter_inner,obstacle,0.9947,0.0
76,-10.0,-5.3,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.4286,0.5714,0.5714,3,4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4812,0.1,0.0,0.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0042,0.0,outer_patrol_a,road_edge,0.9946,0.0
77,-3.731,-1.82,0,0.0,0.0,14,6720,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0714,0.0,0.0714,0,0.5714,0.4286,0.7857,8,11,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.4886,0.1,0.0,0.7143,0.0,0.2143,0.0,0.0,0.3333,0.0,0.0,0.0,1.0346,0.0,outer_patrol_a,road_edge,0.9945,0.0
78,-10.0,-9.92,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.0,1.0,0.5,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5101,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931,0.0,outer_patrol_a,road_edge,0.9944,0.0
79,-10.0,-8.58,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.4,0.6,0.8,2,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5094,0.1,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0549,0.0,outer_patrol_a,road_edge,0.9944,0.0
80,21.894,10.68,0,3.0,0.5,35,16800,70,150.0,0.0,150.0,1.0,1.0,0.0857,1,0,1,0.0286,0.0,0.0286,0,0.4857,0.5143,0.8,17,28,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,14,7,0.5838,0.1,0.1714,0.9143,0.0571,0.4,0.0,0.0,0.5,0.0,0.0,0.0,1.5162,0.0,return_outer,obstacle,0.9943,0.0
81,-10.0,-9.62,0,0.0,0.0,4,1920,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.25,0.0,0.25,0,0.5,0.5,0.75,2,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5029,0.1,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0397,0.0,outer_patrol_a,road_edge,0.9942,0.0
82,38.745,18.9,0,4.0,0.6667,30,14400,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0333,0.0,0.0333,0,0.5333,0.4667,0.7667,16,23,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7692,13,10,0.5722,0.1,0.2,0.8,0.0667,0.4333,0.0,0.0,0.7692,0.0,0.0,0.0,1.3961,0.0,outer_patrol_b,road_edge,0.9941,0.0
83,41.984,20.48,0,4.0,0.6667,43,20640,70,150.0,0.0,150.0,1.0,1.0853,0.093,1,0,1,0.0233,0.0,0.0233,0,0.5349,0.4651,0.8372,23,36,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5642,0.1,0.1395,0.8605,0.0465,0.2791,0.0,0.0,0.5,0.0,0.0,0.0,1.3564,0.0,outer_patrol_b,road_edge,0.994,0.0
84,20.951,10.22,0,3.0,0.5,37,17760,70,150.0,0.0,150.0,1.0,0.9459,0.0811,1,0,1,0.027,0.0,0.027,0,0.4595,0.5405,0.7838,17,29,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4444,18,8,0.6306,0.1,0.3243,0.9459,0.2162,0.4865,0.0,0.0,0.4444,0.0,0.0,0.0,1.4425,0.0,return_outer,obstacle,0.9939,0.0
85,-7.298,-3.56,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.5455,0.4545,0.8182,6,9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5024,0.1,0.0,0.7273,0.0,0.0909,0.0,0.0,1.0,0.0,0.0,0.0,0.9949,0.0,outer_patrol_a,road_edge,0.9938,0.0
86,2.829,1.38,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.5294,0.4706,0.8235,9,14,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5203,0.1,0.0,0.7647,0.0,0.2353,0.0,0.0,0.75,0.0,0.0,0.0,0.8739,0.0,enter_inner,obstacle,0.9937,0.0
87,-10.0,-5.08,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,0.5714,0.4286,0.7143,4,5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4828,0.1,0.0,0.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557,0.0,outer_patrol_a,road_edge,0.9936,0.0
88,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5422,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9935,0.0
89,-10.0,-5.94,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.5,0.5,0.9,5,9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5098,0.1,0.0,0.8,0.0,0.3,0.0,0.0,0.3333,0.0,0.0,0.0,0.9433,0.0,outer_patrol_a,road_edge,0.9934,0.0
90,-10.0,-10.1,0,0.0,0.0,1,480,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,1.0,0.0,1.0,0,0.0,1.0,0.0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5403,0.1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9933,0.0
91,25.0305,12.21,0,3.0,0.5,29,13920,70,150.0,0.0,150.0,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.4828,0.5172,0.7241,14,21,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5556,0.1,0.1379,0.6552,0.0345,0.2759,0.0,0.0,0.625,0.0,0.0,0.0,1.2452,0.0,return_outer,obstacle,0.9932,0.0
92,23.37,11.4,0,2.0,0.3333,28,13440,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0357,0.0,0.0357,0,0.5,0.5,0.7857,14,22,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5651,0.1,0.1071,0.8571,0.0357,0.3929,0.0,0.0,0.7273,0.0,0.0,0.0,1.3171,0.0,inner_patrol,obstacle,0.9931,0.0
93,-10.0,-7.46,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.8333,3,5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5037,0.1,0.0,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0114,0.0,outer_patrol_a,road_edge,0.993,0.0
94,1.804,0.88,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.5556,0.4444,0.6667,10,12,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,3,0,0.5411,0.1,0.1111,0.8333,0.0556,0.1667,0.0,0.0,0.0,0.0,0.0,0.0,1.211,0.0,enter_inner,obstacle,0.9929,0.0
95,-10.0,-7.32,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.4,0.6,0.6,2,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4801,0.1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0549,0.0,outer_patrol_a,road_edge,0.9928,0.0
96,-7.462,-3.64,0,0.0,0.0,10,4800,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1,0.0,0.1,0,0.4,0.6,0.6,4,6,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4797,0.1,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0549,0.0,outer_patrol_a,road_edge,0.9927,0.0
97,-10.0,-8.3,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,0.0,1.0,0.0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4762,0.1,0.0,0.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.9926,0.0
98,40.1595,19.59,0,4.0,0.6667,39,18720,70,150.0,0.0,150.0,1.0,1.1966,0.1026,1,0,1,0.0256,0.0,0.0256,0,0.4615,0.5385,0.7692,18,30,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,12,6,0.5992,0.1,0.1538,0.7436,0.1026,0.3077,0.0,0.0,0.5,0.0,0.0,0.0,1.1811,0.0,outer_patrol_b,road_edge,0.9925,0.0
99,19.188,9.36,0,2.0,0.3333,22,10560,70,150.0,0.0,150.0,1.0,1.0606,0.0909,1,0,1,0.0455,0.0,0.0455,0,0.5909,0.4091,0.8182,13,18,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5271,0.1,0.0455,0.6364,0.0,0.2727,0.0,0.0,0.5,0.0,0.0,0.0,1.1178,0.0,inner_patrol,obstacle,0.9924,0.0
100,2.542,1.24,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.5294,0.4706,0.7647,9,13,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,0,0.5062,0.1,0.0588,0.6471,0.0588,0.0588,0.0,0.0,0.0,0.0,0.0,0.0,0.9587,0.0,enter_inner,obstacle,0.9923,0.0
101,-9.676,-4.72,0,0.0,0.0,13,6240,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0769,0.0,0.0769,0,0.3077,0.6923,0.6923,4,9,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4918,0.1,0.0,0.7692,0.0,0.2308,0.0,0.0,0.6667,0.0,0.0,0.0,1.0928,0.0,outer_patrol_a,road_edge,0.9922,0.0
102,36.736,17.92,0,4.0,0.6667,40,19200,70,150.0,0.0,150.0,1.0,1.1667,0.1,1,0,1,0.025,0.0,0.025,0,0.45,0.55,0.8,18,32,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4,0,0.5258,0.1,0.0,0.725,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.242,0.0,outer_patrol_b,road_edge,0.9921,0.0
103,9.307,4.54,0,2.0,0.3333,21,10080,70,150.0,0.0,150.0,1.0,1.1111,0.0952,1,0,1,0.0476,0.0,0.0476,0,0.3333,0.6667,0.5714,7,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,4,3,0.5389,0.1,0.0952,0.6667,0.0476,0.1905,0.0,0.0,0.75,0.0,0.0,0.0,1.2353,0.0,inner_patrol,obstacle,0.992,0.0
104,-10.0,-5.84,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4652,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673,0.0,outer_patrol_a,road_edge,0.9919,0.0
105,3.321,1.62,0,1.0,0.1667,17,8160,70,150.0,0.0,150.0,1.0,0.6863,0.0588,1,0,1,0.0588,0.0,0.0588,0,0.7059,0.2941,0.8235,12,14,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3333,3,1,0.5287,0.1,0.0588,0.5882,0.0,0.1765,0.0,0.0,0.3333,0.0,0.0,0.0,0.8739,0.0,enter_inner,obstacle,0.9918,0.0
106,1.353,0.66,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.7273,0.2727,0.7273,8,8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5235,0.1,0.0,0.6364,0.0,0.3636,0.0,0.0,1.0,0.0,0.0,0.0,0.586,0.0,outer_patrol_a,road_edge,0.9917,0.0
107,-7.298,-3.56,0,0.0,0.0,11,5280,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0909,0.0,0.0909,0,0.5455,0.4545,0.8182,6,9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5057,0.1,0.0,0.5455,0.0,0.0909,0.0,0.0,1.0,0.0,0.0,0.0,0.9949,0.0,outer_patrol_a,road_edge,0.9916,0.0
