episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,comp_decision_ratio,idle_comp_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
60,87.9964,158.997,1,6.0,1.0,23,7360,23,98.625,5.1229,103.7479,0.2875,3.4783,0.2609,0,0,0,0.0,0.0,0.0,3,0.5652,0.4348,0.6522,13,15,23,1.0246,1.0246,8.1966,0.3913,1.0,0.3913,0.7778,0.2222,0.0,0.2222,0,0,0.6364,11,7,0.5678,0.1,0.3478,0.6522,0.1304,0.4783,0.0,0.0,0.6364,0.0,0.0,0.0,0.5297,0.0,completed,,0.98,0.0
61,8.5246,6.6825,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,1.0,0.0,1.0,0,0,0.0,1,0,0.3656,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,0.0
62,22.8611,19.4672,0,2.0,0.3333,8,2560,80,120.0,2.4103,122.4103,1.0,3.3333,0.25,1,0,1,0.125,0.0,0.125,0,0.625,0.375,0.625,5,5,8,1.2051,1.2051,3.8564,0.5,1.0,0.5,0.75,0.25,0.0,0.25,0,0,1.0,3,3,0.5004,0.1,0.375,0.375,0.0,0.375,0.0,0.0,1.0,0.0,0.0,0.0,0.5623,0.0,balloons,obstacle,0.98,0.0
63,88.9158,164.9737,1,6.0,1.0,15,4800,15,95.625,2.043,97.668,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.5333,7,8,15,0.4086,0.4086,3.2689,0.5333,1.0,0.5333,0.375,0.625,0.0,0.625,0,0,1.0,5,5,0.5574,0.1,0.3333,0.5333,0.0667,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.6616,0.0,completed,,0.98,0.0
64,22.4259,19.0453,0,2.0,0.3333,12,3840,80,120.0,2.0751,122.0751,1.0,2.2222,0.1667,1,0,1,0.0833,0.0,0.0833,0,0.5833,0.4167,0.5833,7,7,12,1.0375,1.0375,3.3202,0.3333,1.0,0.3333,0.75,0.25,0.0,0.25,0,0,0.6667,6,4,0.6057,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,0.5623,0.0,balloons,obstacle,0.98,0.0
65,88.2884,160.844,1,6.0,1.0,21,6720,21,97.875,3.6079,101.4829,0.2625,3.8095,0.2857,0,0,0,0.0,0.0,0.0,2,0.4762,0.5238,0.5238,10,11,21,0.7216,0.7216,5.7726,0.4762,1.0,0.4762,0.5,0.5,0.0,0.5,0,0,0.6364,11,7,0.5562,0.1,0.381,0.619,0.0952,0.5238,0.0,0.0,0.6364,0.0,0.0,0.0,0.6931,0.0,completed,,0.98,0.0
66,74.806,103.3924,0,5.0,0.8333,16,5120,80,120.0,2.1279,122.1279,1.0,4.1667,0.3125,1,0,1,0.0625,0.0,0.0625,2,0.5625,0.4375,0.6875,9,11,16,0.4256,0.4256,3.4046,0.5,1.0,0.5,0.375,0.625,0.0,0.625,0,0,0.8333,6,5,0.5278,0.1,0.3125,0.5625,0.125,0.375,0.0,0.0,0.8333,0.0,0.0,0.0,0.6616,0.0,precision_park,wall,0.98,164.466331
67,24.2708,20.8504,0,2.0,0.3333,8,2560,80,120.0,1.3876,121.3876,1.0,3.3333,0.25,1,0,1,0.125,0.0,0.125,0,0.5,0.5,0.5,4,4,8,0.6938,0.6938,2.2201,0.5,1.0,0.5,0.5,0.5,0.0,0.5,0,0,0.6667,3,2,0.5084,0.1,0.375,0.375,0.0,0.375,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,balloons,obstacle,0.98,155.182208
68,21.6645,18.3127,0,2.0,0.3333,9,2880,80,120.0,2.9933,122.9933,1.0,2.963,0.2222,1,0,1,0.1111,0.0,0.1111,0,0.5556,0.4444,0.7778,5,7,9,1.4967,1.4967,4.7893,0.4444,1.0,0.4444,1.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5536,0.1,0.4444,0.4444,0.0,0.4444,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,balloons,obstacle,0.98,143.812273
69,23.264,19.86,0,2.0,0.3333,8,2560,80,120.0,2.2407,122.2407,1.0,3.3333,0.25,1,0,1,0.125,0.0,0.125,0,0.625,0.375,0.625,5,5,8,1.1204,1.1204,3.5852,0.375,1.0,0.375,1.0,0.0,0.0,0.0,0,0,1.0,4,4,0.5899,0.1,0.5,0.5,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,balloons,obstacle,0.98,132.773967
70,7.3557,5.7302,0,1.0,0.1667,4,1280,80,120.0,0.6609,120.6609,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.6609,0.6609,1.0574,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.3624,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,132.076957
71,88.4459,161.8596,1,6.0,1.0,19,6080,19,97.125,3.5201,100.6451,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,3,0.5263,0.4737,0.5789,10,11,19,0.704,0.704,5.6322,0.4737,1.0,0.4737,0.5556,0.4444,0.0,0.4444,0,0,0.6667,6,4,0.504,0.1,0.2105,0.6316,0.0526,0.3158,0.0,0.0,0.6667,0.0,0.0,0.0,0.687,0.0,completed,,0.98,119.380694
72,74.4171,102.2434,0,4.0,0.6667,16,5120,80,120.0,3.1864,123.1864,1.0,3.3333,0.25,1,0,1,0.0625,0.0,0.0625,3,0.5,0.5,0.5,8,8,16,0.7966,0.7966,5.0983,0.4375,1.0,0.4375,0.5714,0.4286,0.0,0.4286,0,0,0.5714,7,4,0.5503,0.1,0.375,0.5,0.1875,0.4375,0.0,0.0,0.5714,0.0,0.0,0.0,0.6829,0.0,slot_search,grass,0.98,106.065147
73,7.3797,5.7496,0,1.0,0.1667,4,1280,80,120.0,0.6907,120.6907,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.5,0.5,1.0,2,4,4,0.6907,0.6907,1.1051,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.3598,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,103.591505
74,86.0057,147.4889,1,6.0,1.0,16,5120,16,96.0,2.3349,98.3349,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.5,8,8,16,0.467,0.467,3.7358,0.4375,1.0,0.4375,0.4286,0.5714,0.0,0.5714,0,0,0.8,5,4,0.5253,0.1,0.3125,0.5,0.0,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,0.6829,0.0,completed,,0.98,103.92709
75,7.1895,5.5957,0,1.0,0.1667,4,1280,80,120.0,0.746,120.746,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.746,0.746,1.1936,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.3639,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,105.310491
76,39.5288,37.7253,0,2.0,0.3333,9,2880,80,120.0,1.3916,121.3916,1.0,2.963,0.2222,1,0,1,0.1111,0.0,0.1111,1,0.4444,0.5556,0.4444,4,4,9,0.6958,0.6958,2.2266,0.4444,1.0,0.4444,0.5,0.5,0.0,0.5,0,0,1.0,3,3,0.4772,0.1,0.3333,0.3333,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,balloons,obstacle,0.98,105.7152
77,7.0013,5.4438,0,1.0,0.1667,5,1600,80,120.0,0.7807,120.7807,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.7807,0.7807,1.2492,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.5,2,1,0.4891,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,104.830299
78,68.5094,86.661,0,3.0,0.5,13,4160,80,120.0,2.7015,122.7015,1.0,3.0769,0.2308,1,0,1,0.0769,0.0,0.0769,3,0.6154,0.3846,0.6154,8,8,13,0.9005,0.9005,4.3224,0.4615,1.0,0.4615,0.6667,0.3333,0.0,0.3333,0,0,0.6667,6,4,0.5605,0.1,0.4615,0.4615,0.1538,0.4615,0.0,0.0,0.6667,0.0,0.0,0.0,0.6365,0.0,traffic_light,obstacle,0.98,103.471937
79,68.2642,86.0793,0,3.0,0.5,13,4160,80,120.0,2.9972,122.9972,1.0,3.0769,0.2308,1,0,1,0.0769,0.0,0.0769,3,0.5385,0.4615,0.6154,7,8,13,0.9991,0.9991,4.7955,0.4615,1.0,0.4615,0.6667,0.3333,0.0,0.3333,0,0,0.6667,6,4,0.5561,0.1,0.4615,0.4615,0.1538,0.4615,0.0,0.0,0.6667,0.0,0.0,0.0,0.6365,0.0,traffic_light,obstacle,0.98,102.090194
80,88.383,161.4525,1,6.0,1.0,18,5760,18,96.75,4.0227,100.7727,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.4444,0.5556,0.5,8,9,18,0.8045,0.8045,6.4364,0.5,1.0,0.5,0.5556,0.4444,0.0,0.4444,0,0,0.8571,7,6,0.5516,0.1,0.2778,0.6111,0.0556,0.3889,0.0,0.0,0.8571,0.0,0.0,0.0,0.687,0.0,completed,,0.98,92.335727
81,6.8582,5.3285,0,1.0,0.1667,5,1600,80,120.0,0.7027,120.7027,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,1.0,3,5,5,0.7027,0.7027,1.1244,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.5,2,1,0.4852,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,89.497844
82,88.743,163.8138,1,6.0,1.0,17,5440,17,96.375,2.5405,98.9155,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5294,0.4706,0.5294,9,9,17,0.5081,0.5081,4.0648,0.5294,1.0,0.5294,0.4444,0.5556,0.0,0.5556,0,0,0.8,5,4,0.5109,0.1,0.1765,0.5294,0.0,0.2941,0.0,0.0,0.8,0.0,0.0,0.0,0.687,0.0,completed,,0.98,83.496201
83,8.3058,6.5033,0,1.0,0.1667,4,1280,80,120.0,0.0,120.0,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.5,0.5,0.75,2,3,4,0.0,0.0,0.0,0.25,1.0,0.25,0.0,1.0,0.0,1.0,0,0,0.0,1,0,0.3648,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,83.547833
84,6.5177,5.0548,0,1.0,0.1667,6,1920,80,120.0,0.7348,120.7348,1.0,2.2222,0.1667,1,0,1,0.1667,0.0,0.1667,0,0.3333,0.6667,0.5,2,3,6,0.7348,0.7348,1.1757,0.3333,1.0,0.3333,0.5,0.5,0.0,0.5,0,0,0.6667,3,2,0.5639,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,80.487625
85,88.7752,164.0283,1,6.0,1.0,16,5120,16,96.0,2.3495,98.3495,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,2,0.375,0.625,0.4375,6,7,16,0.4699,0.4699,3.7592,0.5625,1.0,0.5625,0.3333,0.6667,0.0,0.6667,0,0,0.8333,6,5,0.5464,0.1,0.25,0.625,0.0,0.375,0.0,0.0,0.8333,0.0,0.0,0.0,0.6365,0.0,completed,,0.98,76.039548
86,88.8674,164.6471,1,6.0,1.0,16,5120,16,96.0,2.3471,98.3471,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.4375,0.5625,0.5,7,8,16,0.4694,0.4694,3.7553,0.5,1.0,0.5,0.375,0.625,0.0,0.625,0,0,0.8,5,4,0.5196,0.1,0.3125,0.5,0.0625,0.3125,0.0,0.0,0.8,0.0,0.0,0.0,0.6616,0.0,completed,,0.98,71.548859
87,6.2377,4.8306,0,1.0,0.1667,6,1920,80,120.0,0.7793,120.7793,1.0,2.2222,0.1667,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.5,3,3,6,0.7793,0.7793,1.2469,0.3333,1.0,0.3333,0.5,0.5,0.0,0.5,0,0,0.3333,3,1,0.5693,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.3333,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,71.016568
88,74.9896,103.9409,0,4.0,0.6667,14,4480,80,120.0,2.1046,122.1046,1.0,3.8095,0.2857,1,0,1,0.0714,0.0,0.0714,3,0.5,0.5,0.5,7,7,14,0.5261,0.5261,3.3673,0.5,1.0,0.5,0.4286,0.5714,0.0,0.5714,0,0,0.6667,6,4,0.5601,0.1,0.3571,0.5,0.0714,0.4286,0.0,0.0,0.6667,0.0,0.0,0.0,0.6829,0.0,slot_search,grass,0.98,72.249285
89,75.2847,104.831,0,4.0,0.6667,16,5120,80,120.0,0.8078,120.8078,1.0,3.3333,0.25,1,0,1,0.0625,0.0,0.0625,2,0.4375,0.5625,0.5,7,8,16,0.2019,0.2019,1.2924,0.4375,1.0,0.4375,0.1429,0.8571,0.0,0.8571,0,0,0.5,8,4,0.5881,0.1,0.5,0.625,0.3125,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.4101,0.0,slot_search,grass,0.98,71.229081
90,85.872,146.7759,1,6.0,1.0,17,5440,17,96.375,2.3734,98.7484,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,1,0.4706,0.5294,0.4706,8,8,17,0.4747,0.4747,3.7975,0.4706,1.0,0.4706,0.375,0.625,0.0,0.625,0,0,0.6667,6,4,0.5669,0.1,0.3529,0.5294,0.0,0.3529,0.0,0.0,0.6667,0.0,0.0,0.0,0.6616,0.0,completed,,0.98,72.534689
91,88.5683,162.6587,1,6.0,1.0,19,6080,19,97.125,3.4325,100.5575,0.2375,4.2105,0.3158,0,0,0,0.0,0.0,0.0,3,0.4737,0.5263,0.4737,9,9,19,0.6865,0.6865,5.492,0.4737,1.0,0.4737,0.5556,0.4444,0.0,0.4444,0,0,0.75,8,6,0.5902,0.1,0.4211,0.5263,0.1579,0.4211,0.0,0.0,0.75,0.0,0.0,0.0,0.687,0.0,completed,,0.98,69.873859
92,7.5502,5.8879,0,1.0,0.1667,4,1280,80,120.0,0.6059,120.6059,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,0.75,3,3,4,0.6059,0.6059,0.9694,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.3637,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,67.712926
93,61.484,71.5573,0,3.0,0.5,11,3520,80,120.0,1.2914,121.2914,1.0,3.6364,0.2727,1,0,1,0.0909,0.0,0.0909,2,0.5455,0.4545,0.7273,6,8,11,0.4305,0.4305,2.0663,0.4545,1.0,0.4545,0.4,0.6,0.0,0.6,0,0,0.6667,3,2,0.4611,0.1,0.2727,0.3636,0.0,0.2727,0.0,0.0,0.6667,0.0,0.0,0.0,0.673,0.0,traffic_light,obstacle,0.98,76.112573
94,67.9639,85.3731,0,3.0,0.5,13,4160,80,120.0,3.3286,123.3286,1.0,3.0769,0.2308,1,0,1,0.0769,0.0,0.0769,3,0.5385,0.4615,0.5385,7,7,13,1.1095,1.1095,5.3258,0.3846,1.0,0.3846,0.8,0.2,0.0,0.2,0,0,0.8,5,4,0.5208,0.1,0.3846,0.3846,0.0769,0.3846,0.0,0.0,0.8,0.0,0.0,0.0,0.5004,0.0,traffic_light,obstacle,0.98,74.346731
95,73.7118,100.2038,0,4.0,0.6667,16,5120,80,120.0,4.2254,124.2254,1.0,3.3333,0.25,1,0,1,0.0625,0.0,0.0625,2,0.4375,0.5625,0.5,7,8,16,1.0563,1.0563,6.7606,0.5,1.0,0.5,0.75,0.25,0.0,0.25,0,0,1.0,5,5,0.4819,0.1,0.1875,0.4375,0.0,0.3125,0.0,0.0,1.0,0.0,0.0,0.0,0.5623,0.0,slot_search,grass,0.98,75.31432
96,88.5999,162.8663,1,6.0,1.0,18,5760,18,96.75,3.0379,99.7879,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.5,0.5,0.5,9,9,18,0.6076,0.6076,4.8606,0.4444,1.0,0.4444,0.5,0.5,0.0,0.5,0,0,0.7778,9,7,0.5657,0.1,0.3889,0.6111,0.0,0.5,0.0,0.0,0.7778,0.0,0.0,0.0,0.6931,0.0,completed,,0.98,80.443822
97,88.6164,162.9745,1,6.0,1.0,16,5120,16,96.0,3.3611,99.3611,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,2,0.5,0.5,0.625,8,10,16,0.6722,0.6722,5.3777,0.5,1.0,0.5,0.5,0.5,0.0,0.5,0,0,1.0,4,4,0.4826,0.1,0.25,0.5,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,completed,,0.98,72.725005
98,88.5888,162.7931,1,6.0,1.0,17,5440,17,96.375,3.2036,99.5786,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.4706,0.5294,0.5882,8,10,17,0.6407,0.6407,5.1258,0.4706,1.0,0.4706,0.5,0.5,0.0,0.5,0,0,0.875,8,7,0.5571,0.1,0.4118,0.4706,0.0588,0.4706,0.0,0.0,0.875,0.0,0.0,0.0,0.6931,0.0,completed,,0.98,79.52779
99,88.9591,165.2672,1,6.0,1.0,15,4800,15,95.625,2.2238,97.8488,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.5333,0.4667,0.5333,8,8,15,0.4448,0.4448,3.558,0.4667,1.0,0.4667,0.4286,0.5714,0.0,0.5714,0,0,1.0,2,2,0.4716,0.1,0.1333,0.4,0.0,0.1333,0.0,0.0,1.0,0.0,0.0,0.0,0.6829,0.0,completed,,0.98,72.439549
100,51.9153,54.9155,0,2.0,0.3333,10,3200,80,120.0,1.6242,121.6242,1.0,2.6667,0.2,1,0,1,0.1,0.0,0.1,2,0.6,0.4,0.6,6,6,10,0.8121,0.8121,2.5987,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,1.0,3,3,0.4625,0.1,0.3,0.3,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,balloons,obstacle,0.98,72.650549
101,88.6159,162.9715,1,6.0,1.0,18,5760,18,96.75,3.1696,99.9196,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,3,0.3889,0.6111,0.5,7,9,18,0.6339,0.6339,5.0714,0.5,1.0,0.5,0.4444,0.5556,0.0,0.5556,0,0,0.7143,7,5,0.5536,0.1,0.3333,0.6111,0.1111,0.3889,0.0,0.0,0.7143,0.0,0.0,0.0,0.687,0.0,completed,,0.98,79.391898
102,67.5259,84.3545,0,3.0,0.5,14,4480,80,120.0,4.0495,124.0495,1.0,2.8571,0.2143,1,0,1,0.0714,0.0,0.0714,3,0.5,0.5,0.5,7,7,14,1.3498,1.3498,6.4792,0.4286,1.0,0.4286,0.8333,0.1667,0.0,0.1667,0,0,0.8571,7,6,0.5412,0.1,0.3571,0.5,0.0714,0.5,0.0,0.0,0.8571,0.0,0.0,0.0,0.4506,0.0,traffic_light,obstacle,0.98,79.97916
103,6.5154,5.053,0,1.0,0.1667,6,1920,80,120.0,0.8923,120.8923,1.0,2.2222,0.1667,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.5,3,3,6,0.8923,0.8923,1.4276,0.3333,1.0,0.3333,0.5,0.5,0.0,0.5,0,0,0.6667,3,2,0.5695,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,80.494492
104,0.0,-9.9401,0,0.0,0.0,2,640,80,120.0,0.0,120.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,0.5,0.5,1.0,1,2,2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.1617,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,main_road,road_edge,0.98,82.672563
105,6.8765,5.3433,0,1.0,0.1667,5,1600,80,120.0,0.6464,120.6464,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.6464,0.6464,1.0342,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.5,2,1,0.4877,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,88.036156
106,6.418,4.9749,0,1.0,0.1667,6,1920,80,120.0,0.8939,120.8939,1.0,2.2222,0.1667,1,0,1,0.1667,0.0,0.1667,0,0.3333,0.6667,0.5,2,3,6,0.8939,0.8939,1.4302,0.3333,1.0,0.3333,0.5,0.5,0.0,0.5,0,0,0.6667,3,2,0.5683,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,88.317676
107,5.8519,4.5226,0,1.0,0.1667,5,1600,80,120.0,1.2677,121.2677,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,1.2677,1.2677,2.0284,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4844,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,83.542879
108,6.7631,5.252,0,1.0,0.1667,5,1600,80,120.0,0.7005,120.7005,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,0.7005,0.7005,1.1209,0.4,1.0,0.4,0.5,0.5,0.0,0.5,0,0,0.5,2,1,0.4856,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,82.71765
109,88.9778,165.3945,1,6.0,1.0,15,4800,15,95.625,1.6788,97.3038,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,2,0.5333,0.4667,0.5333,8,8,15,0.3358,0.3358,2.6862,0.4667,1.0,0.4667,0.2857,0.7143,0.0,0.7143,0,0,0.8,5,4,0.5421,0.1,0.3333,0.5333,0.0,0.3333,0.0,0.0,0.8,0.0,0.0,0.0,0.5983,0.0,completed,,0.98,81.754865
110,89.0543,165.9165,1,6.0,1.0,15,4800,15,95.625,1.4883,97.1133,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,3,0.4667,0.5333,0.4667,7,7,15,0.2977,0.2977,2.3813,0.5333,1.0,0.5333,0.25,0.75,0.0,0.75,0,0,0.6667,3,2,0.4927,0.1,0.2,0.5333,0.0,0.2,0.0,0.0,0.6667,0.0,0.0,0.0,0.5623,0.0,completed,,0.98,82.181375
111,6.9607,5.4111,0,1.0,0.1667,4,1280,80,120.0,0.7916,120.7916,1.0,3.3333,0.25,1,0,1,0.25,0.0,0.25,0,0.75,0.25,1.0,3,4,4,0.7916,0.7916,1.2666,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0,0,0.0,1,0,0.3673,0.1,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,84.090546
112,89.1771,166.7626,1,6.0,1.0,15,4800,15,95.625,0.7179,96.3429,0.1875,5.3333,0.4,0,0,0,0.0,0.0,0.0,2,0.4667,0.5333,0.4667,7,7,15,0.1436,0.1436,1.1486,0.5333,1.0,0.5333,0.125,0.875,0.0,0.875,0,0,0.7143,7,5,0.5143,0.1,0.2667,0.6,0.0667,0.4667,0.0,0.0,0.7143,0.0,0.0,0.0,0.3768,0.0,completed,,0.98,90.416005
113,85.8775,146.8053,1,6.0,1.0,18,5760,18,96.75,2.3763,99.1263,0.225,4.4444,0.3333,0,0,0,0.0,0.0,0.0,2,0.3889,0.6111,0.4444,7,8,18,0.4753,0.4753,3.8021,0.5,1.0,0.5,0.3333,0.6667,0.0,0.6667,0,0,0.5714,7,4,0.5518,0.1,0.2778,0.6667,0.1111,0.3889,0.0,0.0,0.5714,0.0,0.0,0.0,0.6365,0.0,completed,,0.98,95.181727
114,6.6883,5.1918,0,1.0,0.1667,6,1920,80,120.0,0.805,120.805,1.0,2.2222,0.1667,1,0,1,0.1667,0.0,0.1667,0,0.5,0.5,0.5,3,3,6,0.805,0.805,1.288,0.3333,1.0,0.3333,0.5,0.5,0.0,0.5,0,0,0.6667,3,2,0.5652,0.1,0.5,0.5,0.0,0.5,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,avoidance,obstacle,0.98,95.699545
115,88.8947,164.8309,1,6.0,1.0,16,5120,16,96.0,2.0974,98.0974,0.2,5.0,0.375,0,0,0,0.0,0.0,0.0,3,0.375,0.625,0.4375,6,7,16,0.4195,0.4195,3.3559,0.5625,1.0,0.5625,0.3333,0.6667,0.0,0.6667,0,0,0.8333,6,5,0.5494,0.1,0.3125,0.625,0.125,0.375,0.0,0.0,0.8333,0.0,0.0,0.0,0.6365,0.0,completed,,0.98,102.183508
116,88.5722,162.6841,1,6.0,1.0,17,5440,17,96.375,3.5708,99.9458,0.2125,4.7059,0.3529,0,0,0,0.0,0.0,0.0,3,0.5882,0.4118,0.6471,10,11,17,0.7142,0.7142,5.7133,0.4706,1.0,0.4706,0.625,0.375,0.0,0.375,0,0,1.0,7,7,0.5311,0.1,0.2353,0.5294,0.0,0.4118,0.0,0.0,1.0,0.0,0.0,0.0,0.6616,0.0,completed,,0.98,93.698453
117,5.7775,4.4634,0,1.0,0.1667,5,1600,80,120.0,1.3502,121.3502,1.0,2.6667,0.2,1,0,1,0.2,0.0,0.2,0,0.6,0.4,0.6,3,3,5,1.3502,1.3502,2.1603,0.4,1.0,0.4,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4865,0.1,0.4,0.4,0.0,0.4,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,avoidance,obstacle,0.98,90.374656
